startTime,createUser,commentsUser,proj,year,url
2023-06-15 08:05:15+00:00,[User]_baoxiangwei,set(),basho/riak,2023,https://github.com/basho/riak/issues/1137
2023-07-25 12:18:31+00:00,[User]_Konstantin74R,"{'[User]_Bob-The-Marauder', '[User]_Konstantin74R'}",basho/riak,2023,https://github.com/basho/riak/issues/1139
2023-08-07 20:57:33+00:00,[User]_joewilliams,"{'[User]_joewilliams', '[User]_martinsumner'}",basho/riak,2023,https://github.com/basho/riak/issues/1140
2023-08-08 14:18:01+00:00,[User]_faradawn,"{'[User]_sinban04', '[User]_faradawn'}",basho/riak,2023,https://github.com/basho/riak/issues/1141
2023-08-14 11:18:42+00:00,[User]_sinban04,"{'[User]_sinban04', '[User]_Bob-The-Marauder', '[User]_martinsumner'}",basho/riak,2023,https://github.com/basho/riak/issues/1142
2023-08-14 13:30:36+00:00,[User]_sinban04,set(),basho/riak,2023,https://github.com/basho/riak/issues/1143
2023-08-25 08:05:42+00:00,[User]_oleksiyk,"{'[User]_oleksiyk', '[User]_martinsumner'}",basho/riak,2023,https://github.com/basho/riak/issues/1144
2023-09-07 00:22:55+00:00,[User]_Bob-The-Marauder,set(),basho/riak,2023,https://github.com/basho/riak/pull/1146
2023-10-11 03:26:31+00:00,[User]_Runda-888,{'[User]_Runda-888'},basho/riak,2023,https://github.com/basho/riak/issues/1147
2024-03-08 13:16:28+00:00,[User]_JMercerGit,set(),basho/riak,2024,https://github.com/basho/riak/pull/1148
