startTime,createUser,commentsUser,proj,year,url
2023-05-03 10:02:14+00:00,[User]_tooleks,"{'[User]_codecov-commenter', '[User]_stalniy'}",stalniy/casl,2023,https://github.com/stalniy/casl/pull/763
2023-05-05 19:27:34+00:00,[User]_stalniy,{'[User]_codecov-commenter'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/766
2023-05-05 20:52:26+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/767
2023-05-05 21:00:51+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/768
2023-05-10 12:58:20+00:00,[User]_IfyNdu,"{'[User]_IfyNdu', '[User]_stalniy'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/769
2023-06-13 08:48:16+00:00,[User]_johannchopin,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/776
2023-06-19 10:31:59+00:00,[User]_shankiflang,"{'[User]_stalniy', '[User]_shankiflang', '[User]_the-me-0'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/778
2023-06-20 07:57:25+00:00,[User]_the-me-0,"{'[User]_stalniy', '[User]_the-me-0'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/779
2023-06-30 10:01:42+00:00,[User]_maratkalibek,"{'[User]_stalniy', '[User]_ew6iua'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/781
2023-07-01 04:41:09+00:00,[User]_stalniy,{'[User]_codecov-commenter'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/782
2023-07-04 14:21:34+00:00,[User]_Faithfinder,"{'[User]_stalniy', '[User]_PavlMais', '[User]_jrmyio'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/783
2023-07-06 14:02:05+00:00,[User]_Dsantosjaime,"{'[User]_stalniy', '[User]_Dsantosjaime'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/784
2023-07-07 10:04:53+00:00,[User]_Dsantosjaime,"{'[User]_stalniy', '[User]_Dsantosjaime'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/785
2023-07-07 10:53:58+00:00,[User]_x3malmusic,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/786
2023-07-11 22:23:02+00:00,[User]_adri1wald,"{'[User]_huthaifaa', '[User]_kriss-u', '[User]_adri1wald', '[User]_msmps', '[User]_stalniy', '[User]_jd4u'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/788
2023-07-12 19:18:59+00:00,[User]_huthaifaa,{'[User]_huthaifaa'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/790
2023-07-12 19:27:30+00:00,[User]_huthaifaa,"{'[User]_jd4u', '[User]_stalniy'}",stalniy/casl,2023,https://github.com/stalniy/casl/pull/791
2023-07-21 10:57:53+00:00,[User]_benediktms,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/794
2023-07-22 05:31:19+00:00,[User]_stalniy,"{'[User]_codecov-commenter', '[User]_soknifedev', '[User]_kyrstencarlson', '[User]_alwyntan', '[User]_Alex0007', '[User]_stalniy', '[User]_spamokm'}",stalniy/casl,2023,https://github.com/stalniy/casl/pull/795
2023-07-26 03:40:46+00:00,[User]_meidikawardana,"{'[User]_stalniy', '[User]_meidikawardana'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/796
2023-08-01 07:11:56+00:00,[User]_jd-solanki,{'[User]_hungify2022'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/797
2023-08-15 04:37:48+00:00,[User]_KazuumiN,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/801
2023-08-23 21:36:45+00:00,[User]_illegalnumbers,"{'[User]_stalniy', '[User]_illegalnumbers'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/804
2023-08-28 15:25:10+00:00,[User]_Juanma-NaN,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/805
2023-09-18 06:57:46+00:00,[User]_SteadEXE,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/813
2023-10-05 10:11:17+00:00,[User]_jdegger,{'[User]_jdegger'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/820
2023-10-06 12:56:21+00:00,[User]_zunnurainbadar,"{'[User]_abhishekpathak-bitkraft', '[User]_stalniy'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/821
2023-10-18 17:06:13+00:00,[User]_egmacke,"{'[User]_stalniy', '[User]_marik22312'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/825
2023-10-26 05:32:48+00:00,[User]_13uraksahin,"{'[User]_stalniy', '[User]_saboorajat', '[User]_13uraksahin'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/828
2023-10-26 13:05:18+00:00,[User]_odermattaccso,"{'[User]_stalniy', '[User]_odermattaccso'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/829
2023-11-10 15:18:09+00:00,[User]_xbisa,set(),stalniy/casl,2023,https://github.com/stalniy/casl/issues/834
2023-11-14 07:04:26+00:00,[User]_thomasdvd,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/issues/837
2023-11-14 09:59:08+00:00,[User]_mdwekat,"{'[User]_stalniy', '[User]_hansemannn'}",stalniy/casl,2023,https://github.com/stalniy/casl/issues/838
2023-11-17 12:23:12+00:00,[User]_pavel-sadovoi,"{'[User]_codecov-commenter', '[User]_stalniy'}",stalniy/casl,2023,https://github.com/stalniy/casl/pull/839
2023-11-21 10:10:22+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/841
2023-11-21 10:17:47+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/843
2023-11-21 13:32:47+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/844
2023-11-21 13:46:04+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/846
2023-11-21 13:52:11+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/847
2023-11-21 14:53:29+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/848
2023-11-21 15:14:08+00:00,[User]_stalniy,set(),stalniy/casl,2023,https://github.com/stalniy/casl/pull/849
2023-11-21 15:39:08+00:00,[User]_stalniy,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/850
2023-11-21 15:47:52+00:00,[User]_stalniy,{'[User]_stalniy'},stalniy/casl,2023,https://github.com/stalniy/casl/pull/851
