startTime,createUser,commentsUser,proj,year,url
2023-05-02 02:30:07+00:00,[User]_rex-johnston,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2620
2023-05-02 03:19:30+00:00,[User]_rex-johnston,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2621
2023-05-02 08:44:42+00:00,[User]_grooverdan,"{'[User]_grooverdan', '[User]_illuusio'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2623
2023-05-04 05:14:27+00:00,[User]_janlindstrom,{'[User]_sysprg'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2624
2023-05-05 10:11:47+00:00,[User]_hholzgra,"{'[User]_grooverdan', '[User]_hholzgra'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2626
2023-05-10 06:28:29+00:00,[User]_LinuxJedi,"{'[User]_vuvova', '[User]_LinuxJedi', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2628
2023-05-10 08:26:07+00:00,[User]_sjaakola,{'[User]_dlenski'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2629
2023-05-10 10:50:35+00:00,[User]_an3l,{'[User]_grooverdan'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2630
2023-05-11 06:56:40+00:00,[User]_janlindstrom,{'[User]_sysprg'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2631
2023-05-11 08:21:13+00:00,[User]_sciascid,"{'[User]_sysprg', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2632
2023-05-11 09:19:23+00:00,[User]_karmengc,{'[User]_LinuxJedi'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2633
2023-05-12 05:56:26+00:00,[User]_janlindstrom,"{'[User]_janlindstrom', '[User]_sysprg', '[User]_dlenski'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2634
2023-05-12 06:07:25+00:00,[User]_illuusio,"{'[User]_illuusio', '[User]_ottok'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2635
2023-05-12 06:20:30+00:00,[User]_illuusio,{'[User]_LinuxJedi'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2636
2023-05-13 16:11:14+00:00,[User]_LinuxJedi,{'[User]_grooverdan'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2637
2023-05-14 20:33:54+00:00,[User]_brad0,"{'[User]_grooverdan', '[User]_LinuxJedi', '[User]_brad0', '[User]_dlenski'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2638
2023-05-14 23:15:06+00:00,[User]_grooverdan,"{'[User]_LinuxJedi', '[User]_pgnd'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2639
2023-05-15 08:11:10+00:00,[User]_LinuxJedi,"{'[User]_grooverdan', '[User]_LinuxJedi', '[User]_dlenski'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2640
2023-05-16 06:34:27+00:00,[User]_ottok,"{'[User]_ericherman', '[User]_LinuxJedi', '[User]_ottok'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2641
2023-05-18 02:11:32+00:00,[User]_grooverdan,{'[User]_LinuxJedi'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2642
2023-05-18 12:39:45+00:00,[User]_LinuxJedi,"{'[User]_grooverdan', '[User]_ericherman', '[User]_LinuxJedi', '[User]_dlenski'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2643
2023-05-20 12:57:49+00:00,[User]_NodeJSd3v3loper,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2644
2023-05-28 05:44:49+00:00,[User]_ottok,"{'[User]_grooverdan', '[User]_illuusio'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2646
2023-05-29 06:58:14+00:00,[User]_janlindstrom,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2647
2023-05-29 08:20:00+00:00,[User]_junqi-xie,"{'[User]_grooverdan', '[User]_haidong', '[User]_LinuxJedi', '[User]_dlenski', '[User]_junqi-xie'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2648
2023-05-29 13:24:42+00:00,[User]_andrelkin,{'[User]_andrelkin'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2649
2023-05-30 08:27:40+00:00,[User]_illuusio,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2650
2023-05-30 10:04:45+00:00,[User]_LinuxJedi,"{'[User]_grooverdan', '[User]_LinuxJedi', '[User]_fauust', '[User]_ottok'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2651
2023-05-30 13:12:44+00:00,[User]_diogoteles08,"{'[User]_grooverdan', '[User]_diogoteles08'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2652
2023-05-30 22:40:23+00:00,[User]_Chaloff,{'[User]_Chaloff'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2653
2023-05-30 23:45:28+00:00,[User]_grooverdan,{'[User]_LinuxJedi'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2654
2023-05-31 20:20:51+00:00,[User]_bnestere,{'[User]_andrelkin'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2655
2023-06-01 03:57:18+00:00,[User]_rex-johnston,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2656
2023-06-01 12:16:34+00:00,[User]_LinuxJedi,"{'[User]_cvicentiu', '[User]_illuusio', '[User]_LinuxJedi'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2657
2023-06-02 01:02:45+00:00,[User]_mariadb-YuchenPei,"{'[User]_grooverdan', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2658
2023-06-02 15:55:05+00:00,[User]_LinuxJedi,"{'[User]_LinuxJedi', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2659
2023-06-04 10:44:15+00:00,[User]_heyingquan0030,{'[User]_CLAassistant'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2660
2023-06-04 11:07:21+00:00,[User]_heyingquan0030,{'[User]_grooverdan'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2661
2023-06-05 03:16:36+00:00,[User]_grooverdan,"{'[User]_grooverdan', '[User]_vuvova', '[User]_dlenski'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2662
2023-06-06 16:40:56+00:00,[User]_bnestere,"{'[User]_bnestere', '[User]_knielsen', '[User]_andrelkin', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2663
2023-06-07 12:39:51+00:00,[User]_illuusio,{'[User]_grooverdan'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2664
2023-06-09 22:41:10+00:00,[User]_grooverdan,{'[User]_LinuxJedi'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2666
2023-06-12 11:23:58+00:00,[User]_illuusio,{'[User]_ericherman'},MariaDB/server,2023,https://github.com/MariaDB/server/pull/2667
2023-06-13 02:11:01+00:00,[User]_grooverdan,"{'[User]_grooverdan', '[User]_YuryChaikou-ServiceNow', '[User]_knielsen', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2668
2023-06-15 05:28:36+00:00,[User]_grooverdan,"{'[User]_grooverdan', '[User]_gremo', '[User]_LinuxJedi'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2669
2023-06-16 00:36:44+00:00,[User]_rex-johnston,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2670
2023-06-16 20:48:43+00:00,[User]_HugoWenTD,"{'[User]_grooverdan', '[User]_vuvova', '[User]_CLAassistant', '[User]_dlenski', '[User]_HugoWenTD'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2671
2023-06-17 05:52:13+00:00,[User]_janlindstrom,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2672
2023-06-17 05:54:50+00:00,[User]_janlindstrom,set(),MariaDB/server,2023,https://github.com/MariaDB/server/pull/2673
2023-06-20 11:41:23+00:00,[User]_LinuxJedi,"{'[User]_grooverdan', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2674
2023-06-22 07:06:37+00:00,[User]_grooverdan,"{'[User]_grooverdan', '[User]_LinuxJedi', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2675
2023-06-22 16:59:48+00:00,[User]_lottaquestions,"{'[User]_grooverdan', '[User]_lottaquestions', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2676
2023-06-22 18:23:55+00:00,[User]_lottaquestions,"{'[User]_lottaquestions', '[User]_LinuxJedi', '[User]_CLAassistant'}",MariaDB/server,2023,https://github.com/MariaDB/server/pull/2677
