startTime,createUser,commentsUser,proj,year,url
2023-05-31 07:32:33+00:00,[User]_rashmimehta300,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/406
2023-06-01 14:32:52+00:00,[User]_rashmimehta300,{'[User]_eoftedal'},RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/408
2023-06-02 05:08:48+00:00,[User]_rashmimehta300,{'[User]_eoftedal'},RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/410
2023-06-03 20:45:40+00:00,[User]_ashutoshvimal,{'[User]_eoftedal'},RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/411
2023-06-05 15:39:42+00:00,[User]_ghsec,"{'[User]_eoftedal', '[User]_ghsec'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/412
2023-06-12 05:37:52+00:00,[User]_rashmimehta300,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/413
2023-06-23 21:03:52+00:00,[User]_kostasx,{'[User]_eoftedal'},RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/414
2023-08-01 15:46:46+00:00,[User]_kingthorin,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/415
2023-08-28 18:50:04+00:00,[User]_mgillam,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/417
2023-08-29 07:19:02+00:00,[User]_0xAmal,"{'[User]_eoftedal', '[User]_0xAmal'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/418
2023-08-29 10:11:28+00:00,[User]_peizhenp,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/419
2023-09-01 09:08:34+00:00,[User]_michaelfranzl,"{'[User]_eoftedal', '[User]_michaelfranzl'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/420
2023-10-11 09:27:54+00:00,[User]_Harika19,"{'[User]_eoftedal', '[User]_Harika19'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/421
2023-10-19 10:02:29+00:00,[User]_ghsec,"{'[User]_eoftedal', '[User]_ghsec'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/422
2023-10-31 16:11:45+00:00,[User]_aurelien-baudin,{'[User]_eoftedal'},RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/issues/423
2023-10-31 16:58:29+00:00,[User]_bbossola,"{'[User]_toneill818', '[User]_bbossola', '[User]_bernardocoferre', '[User]_ravisingal', '[User]_eoftedal', '[User]_mariokorte', '[User]_ddjonline', '[User]_sgriffith3'}",RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/424
2023-11-08 14:13:53+00:00,[User]_eoftedal,set(),RetireJS/retire.js,2023,https://github.com/RetireJS/retire.js/pull/425
2024-01-09 11:22:19+00:00,[User]_rossturner,"{'[User]_rossturner', '[User]_eoftedal'}",RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/pull/426
2024-01-17 08:32:01+00:00,[User]_Ravi-Kishore-M,"{'[User]_eoftedal', '[User]_Ravi-Kishore-M'}",RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/issues/427
2024-02-08 07:04:01+00:00,[User]_eloydegen,{'[User]_eoftedal'},RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/issues/428
2024-03-14 13:55:28+00:00,[User]_adarisc,{'[User]_eoftedal'},RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/issues/429
2024-04-17 18:20:09+00:00,[User]_kwkeefer,"{'[User]_eoftedal', '[User]_kwkeefer'}",RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/issues/430
2024-04-19 22:16:26+00:00,[User]_yihuaf,{'[User]_eoftedal'},RetireJS/retire.js,2024,https://github.com/RetireJS/retire.js/issues/431
