startTime,createUser,commentsUser,proj,year,url
2023-05-04 20:37:02+00:00,[User]_fisforfaheem,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1200
2023-05-04 20:41:18+00:00,[User]_fisforfaheem,{'[User]_themisir'},hivedb/hive,2023,https://github.com/hivedb/hive/pull/1201
2023-05-15 02:25:06+00:00,[User]_BearnLee,{'[User]_BearnLee'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1202
2023-05-15 20:03:24+00:00,[User]_fisforfaheem,{'[User]_paperview'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1203
2023-05-18 09:02:09+00:00,[User]_javierfjc,{'[User]_Quantam-Studios'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1204
2023-05-23 08:50:29+00:00,[User]_Lazizbek97,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1205
2023-05-25 15:21:55+00:00,[User]_Hellomik2002,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1206
2023-05-29 15:26:07+00:00,[User]_minoesteban,"{'[User]_AliEasy', '[User]_MohamedAboElM3aTy', '[User]_minoesteban'}",hivedb/hive,2023,https://github.com/hivedb/hive/issues/1207
2023-06-02 05:48:49+00:00,[User]_dhruv-js,{'[User]_NachiketaVadera'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1208
2023-06-02 13:39:58+00:00,[User]_AndreHaueisen,{'[User]_anidotnet'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1209
2023-06-08 08:04:32+00:00,[User]_quangtuyen1993,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1210
2023-06-08 11:04:44+00:00,[User]_kerby1998,"{'[User]_mikhael28', '[User]_bahman2000'}",hivedb/hive,2023,https://github.com/hivedb/hive/issues/1211
2023-06-09 07:46:39+00:00,[User]_TheOneWithTheBraid,set(),hivedb/hive,2023,https://github.com/hivedb/hive/pull/1212
2023-06-15 08:43:25+00:00,[User]_khoavudinh-itr,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1213
2023-06-17 10:22:26+00:00,[User]_AliEasy,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1214
2023-06-22 07:56:02+00:00,[User]_vietstone-ng,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1215
2023-06-23 09:13:29+00:00,[User]_vadimlukutin,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1216
2023-06-25 10:52:41+00:00,[User]_philos3,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1217
2023-07-05 05:45:00+00:00,[User]_SuricateTrading,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1218
2023-07-05 07:32:26+00:00,[User]_impakte,{'[User]_bueltan'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1219
2023-07-12 08:41:32+00:00,[User]_limingnie,"{'[User]_themisir', '[User]_roubachof'}",hivedb/hive,2023,https://github.com/hivedb/hive/pull/1220
2023-07-17 15:55:10+00:00,[User]_ramitsanan,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1221
2023-07-22 07:29:57+00:00,[User]_Nizam-VA,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1222
2023-07-25 15:05:11+00:00,[User]_krida2000,"{'[User]_themisir', '[User]_krida2000', '[User]_bhavin-concetto'}",hivedb/hive,2023,https://github.com/hivedb/hive/pull/1223
2023-08-01 23:21:59+00:00,[User]_simc,"{'[User]_themisir', '[User]_Zchandev', '[User]_jamesdixon', '[User]_simc'}",hivedb/hive,2023,https://github.com/hivedb/hive/issues/1225
2023-08-03 09:07:06+00:00,[User]_orangeLong,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1226
2023-08-03 22:52:16+00:00,[User]_Alexandre2006,"{'[User]_themisir', '[User]_Alexandre2006'}",hivedb/hive,2023,https://github.com/hivedb/hive/pull/1227
2023-08-04 04:40:31+00:00,[User]_SangBong-Kwak,{'[User]_SangBong-Kwak'},hivedb/hive,2023,https://github.com/hivedb/hive/issues/1228
2023-08-10 01:14:22+00:00,[User]_Mijawel,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1229
2023-08-10 11:24:55+00:00,[User]_Louis-Navarro,"{'[User]_themisir', '[User]_Louis-Navarro'}",hivedb/hive,2023,https://github.com/hivedb/hive/pull/1230
2023-08-12 08:29:10+00:00,[User]_sunilguptasg,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1231
2023-08-13 11:30:51+00:00,[User]_prateev1409,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1232
2023-08-20 07:07:35+00:00,[User]_pishguy,set(),hivedb/hive,2023,https://github.com/hivedb/hive/issues/1233
2023-08-21 16:51:08+00:00,[User]_simc,set(),hivedb/hive,2023,https://github.com/hivedb/hive/pull/1234
