startTime,createUser,commentsUser,proj,year,url
2023-05-02 04:14:33+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1002
2023-05-02 05:32:47+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1003
2023-05-02 17:01:27+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1004
2023-05-05 13:57:56+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1005
2023-05-05 16:15:37+00:00,[User]_bambery,"{'[User]_MatheusRich', '[User]_nobu'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1006
2023-05-09 21:44:00+00:00,[User]_BurdetteLamar,"{'[User]_BurdetteLamar', '[User]_zzak'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1007
2023-05-14 23:37:32+00:00,[User]_ybiquitous,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1008
2023-05-24 02:47:26+00:00,[User]_UlyssesZh,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1011
2023-05-26 14:08:59+00:00,[User]_ybiquitous,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1012
2023-05-26 15:26:49+00:00,[User]_ybiquitous,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1013
2023-05-28 16:21:28+00:00,[User]_thyresias,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1014
2023-05-31 00:27:54+00:00,[User]_UlyssesZh,{'[User]_nobu'},ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1015
2023-06-02 22:52:19+00:00,[User]_vinistock,"{'[User]_amatsuda', '[User]_nobu', '[User]_vinistock'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1017
2023-06-02 23:28:45+00:00,[User]_vinistock,{'[User]_hsbt'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1018
2023-06-06 06:50:34+00:00,[User]_hsbt,"{'[User]_hsbt', '[User]_voxik'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1019
2023-06-12 06:20:42+00:00,[User]_ybiquitous,{'[User]_nobu'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1020
2023-06-14 20:42:48+00:00,[User]_p8,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1022
2023-06-16 07:16:16+00:00,[User]_zzak,{'[User]_olleolleolle'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1023
2023-07-05 23:00:03+00:00,[User]_MatheusRich,"{'[User]_hsbt', '[User]_MatheusRich', '[User]_nobu'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1025
2023-07-15 19:00:05+00:00,[User]_giovannism20,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1026
2023-07-19 03:24:38+00:00,[User]_nobu,{'[User]_hsbt'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1028
2023-07-20 04:47:59+00:00,[User]_hsbt,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1029
2023-07-25 15:04:52+00:00,[User]_theo-squadracer,{'[User]_theo-squadracer'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1031
2023-07-26 12:10:53+00:00,[User]_eregon,"{'[User]_eregon', '[User]_nobu'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1032
2023-07-28 02:23:49+00:00,[User]_hsbt,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1033
2023-07-28 16:36:29+00:00,[User]_willyamacaroni,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1034
2023-09-01 21:36:45+00:00,[User]_eknvarli,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1036
2023-09-05 01:04:54+00:00,[User]_nobu,"{'[User]_hsbt', '[User]_nobu'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1038
2023-09-11 18:19:47+00:00,[User]_tompng,"{'[User]_MatheusRich', '[User]_st0012'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1039
2023-09-25 17:42:40+00:00,[User]_olleolleolle,{'[User]_hsbt'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1042
2023-09-25 23:15:42+00:00,[User]_NlightNFotis,{'[User]_NlightNFotis'},ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1043
2023-10-30 15:50:06+00:00,[User]_junaruga,{'[User]_junaruga'},ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1048
2023-10-30 16:06:39+00:00,[User]_junaruga,{'[User]_junaruga'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1049
2023-11-02 17:14:12+00:00,[User]_junaruga,{'[User]_junaruga'},ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1050
2023-11-06 21:19:42+00:00,[User]_st0012,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1051
2023-11-13 18:56:18+00:00,[User]_BurdetteLamar,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/issues/1053
2023-11-14 07:25:38+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1054
2023-11-16 00:37:55+00:00,[User]_toshimaru,"{'[User]_jonathanhefner', '[User]_toshimaru'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1055
2023-11-19 23:51:24+00:00,[User]_toshimaru,"{'[User]_jonathanhefner', '[User]_toshimaru'}",ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1056
2023-11-27 15:41:14+00:00,[User]_nobu,set(),ruby/rdoc,2023,https://github.com/ruby/rdoc/pull/1057
