startTime,createUser,commentsUser,proj,year,url
2023-05-04 13:14:41+00:00,[User]_zeno-endemann-kdab,"{'[User]_lievenhey', '[User]_milianw', '[User]_zeno-endemann-kdab'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/484
2023-05-05 21:21:59+00:00,[User]_GitMensch,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/485
2023-06-01 13:08:46+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/488
2023-06-01 13:12:05+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/489
2023-06-04 12:29:21+00:00,[User]_LHolten,"{'[User]_lievenhey', '[User]_the8472', '[User]_LHolten'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/490
2023-06-18 07:29:18+00:00,[User]_bkmgit,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/491
2023-06-30 03:10:50+00:00,[User]_majestichou,"{'[User]_majestichou', '[User]_lostinsea', '[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/492
2023-06-30 09:08:34+00:00,[User]_lievenhey,"{'[User]_lievenhey', '[User]_milianw', '[User]_zeno-endemann-kdab'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/493
2023-06-30 09:45:44+00:00,[User]_lievenhey,"{'[User]_lievenhey', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/494
2023-07-07 11:16:13+00:00,[User]_lievenhey,"{'[User]_XVilka', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/495
2023-07-07 11:54:31+00:00,[User]_lievenhey,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/496
2023-07-07 12:35:01+00:00,[User]_lievenhey,"{'[User]_lievenhey', '[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/497
2023-07-07 21:40:04+00:00,[User]_Desperado17,"{'[User]_lievenhey', '[User]_Desperado17'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/498
2023-07-25 09:11:48+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/499
2023-07-29 09:54:25+00:00,[User]_leandrosansilva,{'[User]_leandrosansilva'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/500
2023-07-29 10:11:03+00:00,[User]_leandrosansilva,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/501
2023-08-19 08:04:17+00:00,[User]_Germano0,"{'[User]_Germano0', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/502
2023-08-31 10:37:52+00:00,[User]_lievenhey,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/503
2023-08-31 10:53:54+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/504
2023-09-06 13:19:12+00:00,[User]_GitMensch,{'[User]_GitMensch'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/505
2023-09-06 13:24:06+00:00,[User]_GitMensch,"{'[User]_lievenhey', '[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/506
2023-09-07 13:12:17+00:00,[User]_lievenhey,{'[User]_lievenhey'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/507
2023-09-21 11:51:56+00:00,[User]_lievenhey,"{'[User]_lievenhey', '[User]_milianw'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/508
2023-09-21 13:33:49+00:00,[User]_lievenhey,"{'[User]_lievenhey', '[User]_milianw'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/509
2023-09-24 09:18:35+00:00,[User]_kbroulik,"{'[User]_milianw', '[User]_kbroulik', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/511
2023-09-26 07:33:21+00:00,[User]_lievenhey,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/512
2023-09-27 18:33:01+00:00,[User]_BartVandewoestyne,"{'[User]_BartVandewoestyne', '[User]_milianw'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/513
2023-10-04 13:27:38+00:00,[User]_lievenhey,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/514
2023-10-04 17:10:40+00:00,[User]_GitMensch,"{'[User]_lievenhey', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/515
2023-10-06 21:16:00+00:00,[User]_GitMensch,{'[User]_GitMensch'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/516
2023-10-09 20:29:40+00:00,[User]_dfaure-kdab,{'[User]_milianw'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/517
2023-10-10 14:13:43+00:00,[User]_lengocthuong15,{'[User]_lievenhey'},KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/519
2023-10-11 10:27:25+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/520
2023-10-11 14:22:21+00:00,[User]_GitMensch,"{'[User]_lievenhey', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/521
2023-10-11 15:59:55+00:00,[User]_lievenhey,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/522
2023-10-12 22:00:30+00:00,[User]_GitMensch,"{'[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/524
2023-10-13 07:05:16+00:00,[User]_GitMensch,"{'[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/525
2023-10-13 07:17:50+00:00,[User]_GitMensch,set(),KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/526
2023-10-13 07:29:15+00:00,[User]_GitMensch,"{'[User]_lievenhey', '[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/527
2023-10-13 07:44:35+00:00,[User]_GitMensch,"{'[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/issues/528
2023-10-13 09:18:47+00:00,[User]_GitMensch,"{'[User]_milianw', '[User]_GitMensch'}",KDAB/hotspot,2023,https://github.com/KDAB/hotspot/pull/529
