startTime,createUser,commentsUser,proj,year,url
2023-05-24 07:19:45+00:00,[User]_Frosthaven,"{'[User]_Frosthaven', '[User]_izhangzhihao'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2637
2023-07-12 11:14:07+00:00,[User]_samhdee,{'[User]_intellij-rainbow-brackets'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2646
2023-07-27 01:56:30+00:00,[User]_fanchw,"{'[User]_fanchw', '[User]_izhangzhihao'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2647
2023-07-30 17:25:59+00:00,[User]_VenomCodeDev,{'[User]_VenomCodeDev'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2648
2023-08-02 16:12:24+00:00,[User]_ZipBrandon,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2649
2023-08-07 05:44:25+00:00,[User]_xahon,"{'[User]_xahon', '[User]_izhangzhihao'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2650
2023-08-07 15:28:24+00:00,[User]_schrek1,"{'[User]_izhangzhihao', '[User]_schrek1'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2651
2023-08-08 16:29:40+00:00,[User]_TheDevMinerTV,"{'[User]_TheDevMinerTV', '[User]_izhangzhihao'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2652
2023-08-16 14:24:57+00:00,[User]_Sacro,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2654
2023-08-23 14:12:29+00:00,[User]_srazumov,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2657
2023-08-28 02:03:38+00:00,[User]_tixsys,set(),izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2659
2023-08-28 07:33:56+00:00,[User]_jansviland,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2660
2023-08-28 10:12:11+00:00,[User]_HarjeetSinghGoldy,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2663
2023-09-01 02:49:40+00:00,[User]_satoshionoda,"{'[User]_satoshionoda', '[User]_izhangzhihao'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2664
2023-09-04 01:25:09+00:00,[User]_intellij-rainbow-brackets,set(),izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2666
2023-09-07 06:25:02+00:00,[User]_GreenAppleOne,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2668
2023-09-08 20:00:49+00:00,[User]_hirozed,"{'[User]_izhangzhihao', '[User]_hirozed'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2670
2023-09-14 07:33:39+00:00,[User]_lqc520,{'[User]_izhangzhihao'},izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2671
2023-09-16 09:24:38+00:00,[User]_TrApY,"{'[User]_izhangzhihao', '[User]_TrApY'}",izhangzhihao/intellij-rainbow-brackets,2023,https://github.com/izhangzhihao/intellij-rainbow-brackets/issues/2672
