startTime,createUser,commentsUser,proj,year,url
2023-05-01 06:28:26+00:00,[User]_epoberezkin,"{'[User]_reinink', '[User]_epoberezkin'}",tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11135
2023-05-01 19:23:00+00:00,[User]_enesdikmen,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11137
2023-05-02 13:10:37+00:00,[User]_zhugexinxin,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11140
2023-05-02 14:22:15+00:00,[User]_RobinMalfait,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11142
2023-05-02 21:10:15+00:00,[User]_jaketodaro,"{'[User]_Hollywilson90', '[User]_CodeMode365', '[User]_Haydenpayne', '[User]_adamwathan'}",tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11146
2023-05-03 12:07:19+00:00,[User]_kwiat1990,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11148
2023-05-03 17:39:49+00:00,[User]_mightymatth,{'[User]_adamwathan'},tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11152
2023-05-04 13:50:14+00:00,[User]_thecrypticace,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11157
2023-05-04 22:20:15+00:00,[User]_olets,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11211
2023-05-07 01:24:42+00:00,[User]_adamwathan,"{'[User]_ArnaudBarre', '[User]_jpsc', '[User]_RobinMalfait', '[User]_ChristophP', '[User]_anonrig', '[User]_adamwathan'}",tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11173
2023-05-08 02:36:32+00:00,[User]_Godsex,{'[User]_adamwathan'},tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11177
2023-05-08 04:32:02+00:00,[User]_benface,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11178
2023-05-08 07:24:55+00:00,[User]_RobinMalfait,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11180
2023-05-09 12:20:34+00:00,[User]_ethernalarts,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11190
2023-05-09 12:21:11+00:00,[User]_ethernalarts,{'[User]_adamwathan'},tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11191
2023-05-09 19:48:53+00:00,[User]_ahosker,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11195
2023-05-09 21:08:53+00:00,[User]_djsjr,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11198
2023-05-10 03:53:48+00:00,[User]_Simon-He95,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11202
2023-05-10 16:26:18+00:00,[User]_RobinMalfait,set(),tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/pull/11205
2023-05-10 21:14:53+00:00,[User]_federicocappellotto97,"{'[User]_federicocappellotto97', '[User]_adamwathan'}",tailwindlabs/tailwindcss,2023,https://github.com/tailwindlabs/tailwindcss/issues/11206
