startTime,createUser,commentsUser,proj,year,url
2023-05-02 05:41:18+00:00,[User]_barrbrain,set(),xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3193
2023-05-04 13:29:49+00:00,[User]_barrbrain,{'[User]_shssoichiro'},xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3195
2023-05-06 11:00:10+00:00,[User]_scop,{'[User]_barrbrain'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3196
2023-05-07 08:07:16+00:00,[User]_21pages,"{'[User]_barrbrain', '[User]_21pages', '[User]_k-wasniowski'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3197
2023-05-15 10:46:52+00:00,[User]_barrbrain,set(),xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3202
2023-05-17 00:06:29+00:00,[User]_barrbrain,"{'[User]_barrbrain', '[User]_tmatth'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3204
2023-05-24 10:23:17+00:00,[User]_Akatmks,{'[User]_barrbrain'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3209
2023-05-30 13:05:50+00:00,[User]_tmatth,"{'[User]_barrbrain', '[User]_tmatth'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3216
2023-06-05 16:08:52+00:00,[User]_vibhoothi,{'[User]_lukaso'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3226
2023-07-11 08:30:51+00:00,[User]_homm,"{'[User]_fdintino', '[User]_lu-zero'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3242
2023-07-18 11:03:57+00:00,[User]_FreezyLemon,{'[User]_shssoichiro'},xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3245
2023-07-19 16:51:36+00:00,[User]_englishm,set(),xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3246
2023-07-25 17:29:08+00:00,[User]_shssoichiro,"{'[User]_lu-zero', '[User]_tdaede', '[User]_shssoichiro'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3247
2023-09-28 02:04:22+00:00,[User]_JaydenElliott,{'[User]_lu-zero'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3256
2023-09-30 10:33:02+00:00,[User]_kornelski,{'[User]_lu-zero'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3257
2023-09-30 10:48:51+00:00,[User]_kornelski,"{'[User]_barrbrain', '[User]_kornelski'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3258
2023-10-04 11:40:17+00:00,[User]_kornelski,{'[User]_barrbrain'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3263
2023-10-09 00:17:56+00:00,[User]_barrbrain,{'[User]_barrbrain'},xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3264
2023-10-17 20:32:13+00:00,[User]_tdaede,set(),xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3267
2023-10-21 14:20:43+00:00,[User]_kornelski,{'[User]_kornelski'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3272
2023-10-26 14:16:40+00:00,[User]_barrbrain,{'[User]_lu-zero'},xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3277
2023-11-02 15:40:27+00:00,[User]_barrbrain,set(),xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3279
2023-11-19 20:24:24+00:00,[User]_kornelski,{'[User]_lu-zero'},xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3284
2023-11-20 14:59:16+00:00,[User]_barrbrain,{'[User]_lu-zero'},xiph/rav1e,2023,https://github.com/xiph/rav1e/pull/3288
2023-12-21 01:23:04+00:00,[User]_kornelski,"{'[User]_barrbrain', '[User]_kornelski', '[User]_lu-zero'}",xiph/rav1e,2023,https://github.com/xiph/rav1e/issues/3312
2024-01-01 21:41:05+00:00,[User]_FreezyLemon,set(),xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3330
2024-01-09 22:47:38+00:00,[User]_OTLabs,"{'[User]_OTLabs', '[User]_andypost', '[User]_lu-zero'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3338
2024-02-03 00:13:55+00:00,[User]_FreezyLemon,"{'[User]_lu-zero', '[User]_tdaede', '[User]_shssoichiro', '[User]_decathorpe', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3347
2024-02-16 00:48:58+00:00,[User]_rp-debug,set(),xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3350
2024-02-16 01:09:20+00:00,[User]_rp-debug,set(),xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3351
2024-03-10 21:21:50+00:00,[User]_FreezyLemon,set(),xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3360
2024-03-12 01:04:33+00:00,[User]_shssoichiro,"{'[User]_lu-zero', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3363
2024-03-12 13:40:18+00:00,[User]_FreezyLemon,set(),xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3365
2024-03-13 00:01:20+00:00,[User]_FreezyLemon,"{'[User]_lu-zero', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3366
2024-03-13 12:44:44+00:00,[User]_FreezyLemon,"{'[User]_lu-zero', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/pull/3367
2024-03-14 12:38:36+00:00,[User]_FreezyLemon,"{'[User]_lu-zero', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/pull/3368
2024-03-21 12:51:51+00:00,[User]_adamjstewart,"{'[User]_adamjstewart', '[User]_lukaslueg', '[User]_lu-zero', '[User]_FreezyLemon'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3369
2024-03-27 16:52:56+00:00,[User]_FreezyLemon,{'[User]_lu-zero'},xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3370
2024-04-02 07:21:50+00:00,[User]_breunigs,"{'[User]_BlueSwordM', '[User]_breunigs', '[User]_lu-zero'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3372
2024-04-10 16:43:19+00:00,[User]_jiapei100,{'[User]_lu-zero'},xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3375
2024-04-12 01:18:19+00:00,[User]_hipersayanX,"{'[User]_hipersayanX', '[User]_lu-zero'}",xiph/rav1e,2024,https://github.com/xiph/rav1e/issues/3376
