startTime,createUser,commentsUser,proj,year,url
2023-05-02 19:54:47+00:00,[User]_liuverta,{'[User]_ewagner-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3786
2023-05-03 19:38:39+00:00,[User]_liuverta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3789
2023-05-04 22:24:11+00:00,[User]_hmacdonald-verta,{'[User]_liuverta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3792
2023-05-09 20:41:27+00:00,[User]_baasitsh-verta,"{'[User]_baasitsh-verta', '[User]_ewagner-verta'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3802
2023-05-16 21:50:26+00:00,[User]_nitesh31mishra,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3809
2023-05-22 18:21:33+00:00,[User]_jkwatson-verta,{'[User]_teixeirah-eth'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3812
2023-05-30 23:42:13+00:00,[User]_liam-verta,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3840
2023-05-30 23:46:28+00:00,[User]_liam-verta,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3841
2023-05-30 23:47:22+00:00,[User]_liam-verta,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3842
2023-06-05 22:00:03+00:00,[User]_liam-verta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3856
2023-06-12 17:42:46+00:00,[User]_jkwatson-verta,"{'[User]_marcelo-verta-ai', '[User]_teixeirah-eth'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3876
2023-06-19 17:14:20+00:00,[User]_giller13,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3894
2023-07-07 22:11:28+00:00,[User]_jkwatson-verta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3929
2023-07-24 21:34:36+00:00,[User]_eheinlein-verta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3967
2023-07-26 15:51:59+00:00,[User]_eheinlein-verta,"{'[User]_conradoverta', '[User]_eheinlein-verta'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3971
2023-08-01 18:00:53+00:00,[User]_liuverta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/3982
2023-09-01 22:16:46+00:00,[User]_jkwatson-verta,{'[User]_conradoverta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4056
2023-09-13 14:05:54+00:00,[User]_psmoros,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/issues/4069
2023-09-15 01:21:19+00:00,[User]_liuverta,"{'[User]_hmacdonald-verta', '[User]_liuverta'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4076
2023-09-21 19:01:28+00:00,[User]_liuverta,{'[User]_jared-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4097
2023-09-26 17:25:13+00:00,[User]_liuverta,"{'[User]_hmacdonald-verta', '[User]_liuverta', '[User]_coryverta'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4109
2023-09-26 18:23:06+00:00,[User]_liuverta,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4112
2023-09-26 18:23:17+00:00,[User]_liuverta,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4113
2023-09-26 18:48:08+00:00,[User]_liuverta,{'[User]_hmacdonald-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4114
2023-09-29 18:00:31+00:00,[User]_jkwatson-verta,"{'[User]_marcelo-verta-ai', '[User]_gustavoteixeirah', '[User]_jkwatson-verta'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4120
2023-10-02 15:53:25+00:00,[User]_jkwatson-verta,{'[User]_marcelo-verta-ai'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4122
2023-10-02 19:31:54+00:00,[User]_jkwatson-verta,{'[User]_marcelo-verta-ai'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4123
2023-10-05 16:05:31+00:00,[User]_liuverta,set(),VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4131
2023-10-07 02:11:48+00:00,[User]_liuverta,{'[User]_jared-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4135
2023-10-09 18:02:03+00:00,[User]_jkwatson-verta,"{'[User]_marcelo-verta-ai', '[User]_gustavoteixeirah'}",VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4138
2023-11-19 19:03:23+00:00,[User]_psmoros,{'[User]_ajinkyavbhandare'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/issues/4211
2023-11-28 17:33:34+00:00,[User]_jkwatson-verta,{'[User]_marcelo-verta-ai'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4229
2023-11-29 13:17:24+00:00,[User]_nicecatch2000,{'[User]_jkwatson-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/issues/4232
2023-11-29 18:26:27+00:00,[User]_liuverta,{'[User]_hmacdonald-verta'},VertaAI/modeldb,2023,https://github.com/VertaAI/modeldb/pull/4234
