startTime,createUser,commentsUser,proj,year,url
2023-05-01 23:04:56+00:00,[User]_kstauffer,set(),vim/vim,2023,https://github.com/vim/vim/issues/12328
2023-05-01 23:41:37+00:00,[User]_kstauffer,set(),vim/vim,2023,https://github.com/vim/vim/issues/12329
2023-05-01 23:48:29+00:00,[User]_kstauffer,"{'[User]_rodgersxy', '[User]_kstauffer'}",vim/vim,2023,https://github.com/vim/vim/issues/12330
2023-05-02 10:57:58+00:00,[User]_eevan78,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/pull/12332
2023-05-03 05:21:08+00:00,[User]_cadmusbashlog,"{'[User]_brammool', '[User]_cadmusbashlog'}",vim/vim,2023,https://github.com/vim/vim/pull/12335
2023-05-03 12:43:00+00:00,[User]_heavenshell,"{'[User]_brammool', '[User]_rodgersxy'}",vim/vim,2023,https://github.com/vim/vim/issues/12336
2023-05-03 19:49:00+00:00,[User]_AtariDreams,"{'[User]_brammool', '[User]_ychin'}",vim/vim,2023,https://github.com/vim/vim/pull/12337
2023-05-04 08:39:06+00:00,[User]_Kadelka,"{'[User]_tonymec', '[User]_Kadelka', '[User]_DominiquePelle-TomTom', '[User]_brammool', '[User]_chrisbra', '[User]_jamessan'}",vim/vim,2023,https://github.com/vim/vim/issues/12338
2023-05-04 09:00:21+00:00,[User]_stac47,"{'[User]_cecamp', '[User]_brammool', '[User]_stac47'}",vim/vim,2023,https://github.com/vim/vim/pull/12339
2023-05-04 13:53:19+00:00,[User]_cassepipe,"{'[User]_cassepipe', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12340
2023-05-04 15:38:04+00:00,[User]_zeertzjq,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/pull/12342
2023-05-04 16:53:41+00:00,[User]_craigmac,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12344
2023-05-04 19:35:46+00:00,[User]_craigmac,{'[User]_chrisbra'},vim/vim,2023,https://github.com/vim/vim/issues/12343
2023-05-05 06:57:25+00:00,[User]_Shane-XB-Qian,"{'[User]_Shane-XB-Qian', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12347
2023-05-06 16:14:19+00:00,[User]_zeertzjq,"{'[User]_zeertzjq', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12352
2023-05-07 00:11:10+00:00,[User]_zeertzjq,"{'[User]_gdupras', '[User]_johnridesabike', '[User]_Shane-XB-Qian', '[User]_zeertzjq', '[User]_brammool', '[User]_chrisbra', '[User]_dcousens'}",vim/vim,2023,https://github.com/vim/vim/issues/12353
2023-05-07 09:20:15+00:00,[User]_riesebie,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12355
2023-05-07 18:51:35+00:00,[User]_JJCUBER,set(),vim/vim,2023,https://github.com/vim/vim/issues/12357
2023-05-08 10:35:24+00:00,[User]_kennypete,"{'[User]_brammool', '[User]_kennypete', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12361
2023-05-09 06:40:53+00:00,[User]_GaetanLepage,"{'[User]_zeertzjq', '[User]_brammool', '[User]_GaetanLepage'}",vim/vim,2023,https://github.com/vim/vim/pull/12363
2023-05-09 09:43:37+00:00,[User]_luukvbaal,{'[User]_luukvbaal'},vim/vim,2023,https://github.com/vim/vim/pull/12364
2023-05-09 19:17:47+00:00,[User]_luukvbaal,set(),vim/vim,2023,https://github.com/vim/vim/pull/12366
2023-05-10 00:50:14+00:00,[User]_zeertzjq,"{'[User]_luukvbaal', '[User]_zeertzjq'}",vim/vim,2023,https://github.com/vim/vim/issues/12368
2023-05-10 06:35:59+00:00,[User]_eevan78,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/issues/12371
2023-05-10 09:57:14+00:00,[User]_xvim64,"{'[User]_k-takata', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12372
2023-05-10 13:29:26+00:00,[User]_bartlibert,"{'[User]_bartlibert', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12374
2023-05-10 20:49:06+00:00,[User]_anakimluke,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/issues/12375
2023-05-11 07:15:08+00:00,[User]_pheiduck,"{'[User]_chrisbra', '[User]_pheiduck'}",vim/vim,2023,https://github.com/vim/vim/pull/12378
2023-05-11 10:04:40+00:00,[User]_24pawa,"{'[User]_xvim64', '[User]_Shane-XB-Qian', '[User]_ant0sha', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12379
2023-05-11 19:44:51+00:00,[User]_lbrayner,set(),vim/vim,2023,https://github.com/vim/vim/issues/12381
2023-05-12 11:38:35+00:00,[User]_luukvbaal,"{'[User]_luukvbaal', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12386
2023-05-14 18:14:52+00:00,[User]_pheiduck,set(),vim/vim,2023,https://github.com/vim/vim/pull/12399
2023-05-15 21:08:42+00:00,[User]_laburnumT,{'[User]_laburnumT'},vim/vim,2023,https://github.com/vim/vim/issues/12402
2023-05-16 07:17:24+00:00,[User]_ucomru,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12404
2023-05-17 16:46:10+00:00,[User]_turkeyRD,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12407
2023-05-17 17:58:22+00:00,[User]_Slappysan,"{'[User]_Slappysan', '[User]_lifepillar', '[User]_habamax', '[User]_brammool', '[User]_romainl'}",vim/vim,2023,https://github.com/vim/vim/issues/12408
2023-05-18 06:16:57+00:00,[User]_zeertzjq,"{'[User]_luukvbaal', '[User]_zeertzjq', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12409
2023-05-18 10:45:56+00:00,[User]_luukvbaal,"{'[User]_luukvbaal', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12411
2023-05-18 13:18:02+00:00,[User]_Aster89,set(),vim/vim,2023,https://github.com/vim/vim/issues/12413
2023-05-18 18:34:45+00:00,[User]_lbrayner,"{'[User]_lbrayner', '[User]_lacygoill'}",vim/vim,2023,https://github.com/vim/vim/issues/12414
2023-05-20 06:22:26+00:00,[User]_lilydjwg,"{'[User]_errael', '[User]_lilydjwg', '[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12417
2023-05-20 09:35:07+00:00,[User]_monkoose,"{'[User]_brammool', '[User]_monkoose'}",vim/vim,2023,https://github.com/vim/vim/issues/12418
2023-05-21 07:59:32+00:00,[User]_lilydjwg,"{'[User]_Shane-XB-Qian', '[User]_brammool', '[User]_lilydjwg'}",vim/vim,2023,https://github.com/vim/vim/issues/12419
2023-05-21 10:58:23+00:00,[User]_zeertzjq,"{'[User]_luukvbaal', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12420
2023-05-21 12:52:48+00:00,[User]_lifepillar,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/issues/12421
2023-05-22 05:09:47+00:00,[User]_lacygoill,"{'[User]_brammool', '[User]_lacygoill'}",vim/vim,2023,https://github.com/vim/vim/issues/12422
2023-05-22 10:30:44+00:00,[User]_char101,"{'[User]_char101', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12424
2023-05-22 14:25:52+00:00,[User]_91khr,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12425
2023-05-22 22:39:43+00:00,[User]_RestorerZ,"{'[User]_RestorerZ', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/pull/12427
2023-05-23 14:33:57+00:00,[User]_RestorerZ,"{'[User]_vim-ml', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12429
2023-05-23 18:51:04+00:00,[User]_RestorerZ,"{'[User]_RestorerZ', '[User]_tonymec', '[User]_k-takata', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12431
2023-05-24 09:37:33+00:00,[User]_hardenedapple,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12432
2023-05-24 10:55:05+00:00,[User]_stmuk,"{'[User]_brammool', '[User]_stmuk', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12433
2023-05-24 14:59:02+00:00,[User]_puremourning,{'[User]_puremourning'},vim/vim,2023,https://github.com/vim/vim/issues/12434
2023-05-24 19:46:13+00:00,[User]_lbrayner,set(),vim/vim,2023,https://github.com/vim/vim/issues/12436
2023-05-25 07:08:17+00:00,[User]_leduyquang753,"{'[User]_leduyquang753', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12438
2023-05-25 09:36:49+00:00,[User]_xvim64,"{'[User]_xvim64', '[User]_k-takata', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12440
2023-05-25 17:44:38+00:00,[User]_Crowbarous,"{'[User]_Crowbarous', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/pull/12442
2023-05-25 19:17:59+00:00,[User]_RestorerZ,"{'[User]_RestorerZ', '[User]_brammool', '[User]_matveyt'}",vim/vim,2023,https://github.com/vim/vim/issues/12443
2023-05-25 21:05:43+00:00,[User]_Liambeguin,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/pull/12444
2023-05-26 01:06:29+00:00,[User]_zeertzjq,"{'[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12445
2023-05-26 11:20:46+00:00,[User]_JakeStanger,"{'[User]_JakeStanger', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/pull/12449
2023-05-26 13:12:02+00:00,[User]_jayaddison,"{'[User]_cecamp', '[User]_jayaddison', '[User]_zzzyxwvut'}",vim/vim,2023,https://github.com/vim/vim/issues/12450
2023-05-26 20:13:35+00:00,[User]_3N4N,"{'[User]_k-takata', '[User]_3N4N'}",vim/vim,2023,https://github.com/vim/vim/issues/12451
2023-05-27 14:47:11+00:00,[User]_ctrlcctrlv,"{'[User]_k-takata', '[User]_tonymec', '[User]_brammool', '[User]_ofavre', '[User]_ctrlcctrlv'}",vim/vim,2023,https://github.com/vim/vim/issues/12453
2023-05-27 22:30:28+00:00,[User]_RestorerZ,{'[User]_RestorerZ'},vim/vim,2023,https://github.com/vim/vim/pull/12455
2023-05-28 03:14:22+00:00,[User]_zeertzjq,{'[User]_zeertzjq'},vim/vim,2023,https://github.com/vim/vim/issues/12457
2023-05-29 10:52:40+00:00,[User]_masaoliou,"{'[User]_brammool', '[User]_masaoliou', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12461
2023-05-29 14:06:49+00:00,[User]_omar25h,set(),vim/vim,2023,https://github.com/vim/vim/pull/12462
2023-05-29 21:34:45+00:00,[User]_lbrayner,{'[User]_chrisbra'},vim/vim,2023,https://github.com/vim/vim/issues/12464
2023-05-30 08:15:23+00:00,[User]_zeertzjq,{'[User]_zeertzjq'},vim/vim,2023,https://github.com/vim/vim/issues/12468
2023-05-30 13:54:51+00:00,[User]_zeertzjq,set(),vim/vim,2023,https://github.com/vim/vim/issues/12470
2023-05-30 20:29:44+00:00,[User]_Raimondi,set(),vim/vim,2023,https://github.com/vim/vim/issues/12471
2023-05-31 01:35:19+00:00,[User]_julio-b,{'[User]_julio-b'},vim/vim,2023,https://github.com/vim/vim/pull/12473
2023-06-01 10:32:22+00:00,[User]_tomtomjhj,{'[User]_zeertzjq'},vim/vim,2023,https://github.com/vim/vim/issues/12476
2023-06-01 14:36:06+00:00,[User]_zeertzjq,set(),vim/vim,2023,https://github.com/vim/vim/issues/12478
2023-06-02 23:50:58+00:00,[User]_lucasgrvarela,"{'[User]_pbnj', '[User]_craigmac', '[User]_lucasgrvarela', '[User]_brammool', '[User]_romainl', '[User]_monkoose'}",vim/vim,2023,https://github.com/vim/vim/issues/12482
2023-06-03 10:37:05+00:00,[User]_dtcyganok,set(),vim/vim,2023,https://github.com/vim/vim/issues/12483
2023-06-03 11:07:53+00:00,[User]_rickhowe,{'[User]_zeertzjq'},vim/vim,2023,https://github.com/vim/vim/issues/12484
2023-06-04 06:06:08+00:00,[User]_Jorengarenar,"{'[User]_xavier-gl71', '[User]_Jorengarenar'}",vim/vim,2023,https://github.com/vim/vim/issues/12491
2023-06-05 07:07:07+00:00,[User]_rickhowe,set(),vim/vim,2023,https://github.com/vim/vim/issues/12493
2023-06-05 12:40:28+00:00,[User]_lifepillar,{'[User]_brammool'},vim/vim,2023,https://github.com/vim/vim/issues/12494
2023-06-07 12:21:15+00:00,[User]_FosRexx,"{'[User]_FosRexx', '[User]_brammool', '[User]_j4james'}",vim/vim,2023,https://github.com/vim/vim/issues/12499
2023-06-07 16:23:46+00:00,[User]_Raimondi,"{'[User]_yegappan', '[User]_Raimondi'}",vim/vim,2023,https://github.com/vim/vim/issues/12500
2023-06-07 17:34:33+00:00,[User]_MunifTanjim,"{'[User]_vim-ml', '[User]_tonymec', '[User]_brammool', '[User]_chrisbra', '[User]_MunifTanjim'}",vim/vim,2023,https://github.com/vim/vim/issues/12501
2023-06-08 01:04:45+00:00,[User]_Raimondi,set(),vim/vim,2023,https://github.com/vim/vim/issues/12502
2023-06-08 16:27:13+00:00,[User]_xasc,"{'[User]_xasc', '[User]_dkearns'}",vim/vim,2023,https://github.com/vim/vim/pull/12505
2023-06-08 16:48:31+00:00,[User]_luukvbaal,{'[User]_luukvbaal'},vim/vim,2023,https://github.com/vim/vim/issues/12506
2023-06-08 17:13:34+00:00,[User]_ncfavier,"{'[User]_ncfavier', '[User]_Shane-XB-Qian', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12507
2023-06-09 05:54:16+00:00,[User]_sloppydevil,"{'[User]_sloppydevil', '[User]_brammool', '[User]_chrisbra'}",vim/vim,2023,https://github.com/vim/vim/issues/12508
2023-06-09 17:45:36+00:00,[User]_xasc,set(),vim/vim,2023,https://github.com/vim/vim/pull/12512
2023-06-10 04:51:36+00:00,[User]_tomtomjhj,set(),vim/vim,2023,https://github.com/vim/vim/issues/12514
2023-06-10 14:39:20+00:00,[User]_Shane-XB-Qian,"{'[User]_Shane-XB-Qian', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12515
2023-06-11 02:38:32+00:00,[User]_zeertzjq,"{'[User]_zeertzjq', '[User]_brammool'}",vim/vim,2023,https://github.com/vim/vim/issues/12518
2023-06-11 10:09:31+00:00,[User]_h-east,set(),vim/vim,2023,https://github.com/vim/vim/issues/12520
2023-06-11 19:02:43+00:00,[User]_lifepillar,set(),vim/vim,2023,https://github.com/vim/vim/issues/12524
2023-06-11 19:50:15+00:00,[User]_lifepillar,"{'[User]_errael', '[User]_chrisbra', '[User]_mg979'}",vim/vim,2023,https://github.com/vim/vim/issues/12525
