startTime,createUser,commentsUser,proj,year,url
2023-05-01 02:32:53+00:00,[User]_xrisk,"{'[User]_apainintheneck', '[User]_Bo98', '[User]_MikeMcQuaid', '[User]_xrisk'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15342
2023-05-01 13:48:01+00:00,[User]_MikeMcQuaid,"{'[User]_reitermarkus', '[User]_Bo98', '[User]_MikeMcQuaid', '[User]_carlocab'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15343
2023-05-01 14:50:25+00:00,[User]_samford,"{'[User]_dduugg', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15344
2023-05-01 15:38:31+00:00,[User]_ZhongRuoyu,"{'[User]_MikeMcQuaid', '[User]_ZhongRuoyu'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15345
2023-05-01 21:42:35+00:00,[User]_nexxai,{'[User]_levrik'},Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15347
2023-05-02 21:32:31+00:00,[User]_razvanazamfirei,"{'[User]_reitermarkus', '[User]_daeho-ro', '[User]_samford', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15350
2023-05-02 22:01:58+00:00,[User]_reitermarkus,"{'[User]_reitermarkus', '[User]_bevanjkay', '[User]_samford', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15351
2023-05-02 23:26:29+00:00,[User]_woodruffw,"{'[User]_woodruffw', '[User]_alex', '[User]_carlocab', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15352
2023-05-03 00:10:04+00:00,[User]_pthariensflame,"{'[User]_reitermarkus', '[User]_Bo98', '[User]_pthariensflame', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15353
2023-05-03 05:06:19+00:00,[User]_carlocab,"{'[User]_ubruhin', '[User]_MikeMcQuaid', '[User]_carlocab'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15354
2023-05-03 09:03:30+00:00,[User]_carlocab,"{'[User]_fxcoudert', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15355
2023-05-03 09:57:02+00:00,[User]_carlocab,{'[User]_MikeMcQuaid'},Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15356
2023-05-03 11:55:58+00:00,[User]_cmumford,set(),Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15357
2023-05-03 20:30:57+00:00,[User]_samuello1228,{'[User]_Bo98'},Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15359
2023-05-03 22:44:58+00:00,[User]_janciesko,"{'[User]_carlocab', '[User]_janciesko', '[User]_Bo98', '[User]_gromgit', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15360
2023-05-04 08:34:57+00:00,[User]_themightyoarfish,"{'[User]_themightyoarfish', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15361
2023-05-04 15:19:57+00:00,[User]_halostatue,"{'[User]_MikeMcQuaid', '[User]_halostatue'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15363
2023-05-05 08:15:01+00:00,[User]_MikeMcQuaid,set(),Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15365
2023-05-05 11:22:16+00:00,[User]_matayoshi,"{'[User]_matayoshi', '[User]_dawidd6', '[User]_carlocab'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15366
2023-05-05 11:53:01+00:00,[User]_dawidd6,{'[User]_MikeMcQuaid'},Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15367
2023-05-05 13:42:54+00:00,[User]_carlocab,"{'[User]_MikeMcQuaid', '[User]_chenrui333'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15369
2023-05-05 20:09:08+00:00,[User]_damonbreeden,"{'[User]_apainintheneck', '[User]_MikeMcQuaid', '[User]_RandomDSdevel'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15371
2023-05-05 20:44:34+00:00,[User]_kimwalisch,"{'[User]_dimatakoy', '[User]_fxcoudert', '[User]_carlocab', '[User]_Bo98', '[User]_gromgit', '[User]_MikeMcQuaid', '[User]_kimwalisch'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15372
2023-05-06 09:01:06+00:00,[User]_j-lakeman,"{'[User]_MikeMcQuaid', '[User]_j-lakeman'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15373
2023-05-06 16:16:30+00:00,[User]_carlocab,"{'[User]_p-linnane', '[User]_reitermarkus'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15374
2023-05-07 05:22:05+00:00,[User]_Pedro923,{'[User]_Pedro923'},Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15375
2023-05-07 22:03:53+00:00,[User]_colindean,"{'[User]_p-linnane', '[User]_colindean', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15376
2023-05-08 03:42:50+00:00,[User]_carlocab,"{'[User]_carlocab', '[User]_dawidd6', '[User]_Bo98', '[User]_reitermarkus', '[User]_MikeMcQuaid', '[User]_chenrui333'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15377
2023-05-08 03:51:16+00:00,[User]_reitermarkus,"{'[User]_bevanjkay', '[User]_razvanazamfirei', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15378
2023-05-08 06:20:29+00:00,[User]_lRoMYl,"{'[User]_reitermarkus', '[User]_Bo98', '[User]_lRoMYl', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15379
2023-05-08 15:10:29+00:00,[User]_halostatue,"{'[User]_Bo98', '[User]_carlocab'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15383
2023-05-08 23:00:21+00:00,[User]_wprice-uh,"{'[User]_ryenus', '[User]_wprice-uh'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15386
2023-05-09 02:20:11+00:00,[User]_reitermarkus,{'[User]_MikeMcQuaid'},Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15388
2023-05-09 03:10:10+00:00,[User]_samford,"{'[User]_reitermarkus', '[User]_samford', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15389
2023-05-09 04:20:29+00:00,[User]_Bo98,"{'[User]_reitermarkus', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15390
2023-05-09 22:57:32+00:00,[User]_reitermarkus,"{'[User]_apainintheneck', '[User]_Bo98', '[User]_MikeMcQuaid'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/pull/15392
2023-05-10 02:52:00+00:00,[User]_TheMDev,"{'[User]_TheMDev', '[User]_Bo98', '[User]_MikeMcQuaid', '[User]_danielnachun'}",Homebrew/brew,2023,https://github.com/Homebrew/brew/issues/15395
