startTime,createUser,commentsUser,proj,year,url
2023-05-03 07:55:13+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9199
2023-05-11 06:54:06+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9219
2023-05-12 10:35:09+00:00,[User]_jerzy-dudzic,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9223
2023-05-13 12:38:45+00:00,[User]_ZiYueCommentary,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9227
2023-05-15 07:48:32+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9231
2023-05-15 13:12:06+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9237
2023-05-15 13:25:37+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9238
2023-05-16 15:26:58+00:00,[User]_orangesunny,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9253
2023-05-16 18:11:51+00:00,[User]_xvisierra,"{'[User]_xvisierra', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9256
2023-05-18 10:49:00+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9267
2023-05-22 13:53:29+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9286
2023-05-23 17:59:42+00:00,[User]_jredl-va,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9295
2023-05-23 22:27:12+00:00,[User]_jredl-va,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9296
2023-05-24 08:40:40+00:00,[User]_orangesunny,"{'[User]_comradekingu', '[User]_orangesunny'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9300
2023-05-24 14:26:50+00:00,[User]_avadan1,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9301
2023-05-26 05:16:34+00:00,[User]_burner1024,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9315
2023-06-01 08:30:23+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9337
2023-06-01 12:38:40+00:00,[User]_nijel,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9338
2023-06-02 06:32:00+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9342
2023-06-06 12:55:35+00:00,[User]_Heshmatkhah,"{'[User]_Heshmatkhah', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9352
2023-06-07 07:49:42+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9356
2023-06-07 14:51:46+00:00,[User]_nijel,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9361
2023-06-08 18:19:07+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9366
2023-06-12 06:51:30+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9384
2023-06-13 17:57:49+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9398
2023-06-15 03:16:35+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9411
2023-06-15 08:22:54+00:00,[User]_JohnRDOrazio,{'[User]_JohnRDOrazio'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9412
2023-06-15 09:48:37+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9414
2023-06-16 11:21:10+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9417
2023-06-21 00:07:17+00:00,[User]_TatoExp,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9447
2023-06-27 07:48:23+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9463
2023-06-27 14:36:41+00:00,[User]_buhtz,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9467
2023-07-04 09:24:26+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9503
2023-07-06 09:41:03+00:00,[User]_ZiYueCommentary,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9514
2023-07-10 16:40:26+00:00,[User]_comradekingu,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9533
2023-07-12 09:52:33+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9546
2023-07-12 11:31:11+00:00,[User]_nijel,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9547
2023-07-13 11:05:46+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9553
2023-07-13 13:00:17+00:00,[User]_orangesunny,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9555
2023-07-13 18:09:01+00:00,[User]_yilmazdurmaz,{'[User]_orangesunny'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9558
2023-07-13 21:22:04+00:00,[User]_yilmazdurmaz,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9560
2023-07-13 21:23:13+00:00,[User]_yilmazdurmaz,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9561
2023-07-14 07:14:21+00:00,[User]_nijel,"{'[User]_nijel', '[User]_orangesunny'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9563
2023-07-14 08:46:41+00:00,[User]_derkoe,"{'[User]_derkoe', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9567
2023-07-16 12:02:39+00:00,[User]_buhtz,"{'[User]_buhtz', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9580
2023-07-18 07:24:57+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9589
2023-07-19 12:47:55+00:00,[User]_ghubrakesh,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9600
2023-07-20 07:57:11+00:00,[User]_nijel,"{'[User]_nijel', '[User]_surli'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9605
2023-07-25 12:04:34+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9627
2023-07-26 14:06:27+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9631
2023-08-01 06:30:22+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9658
2023-08-01 09:07:39+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9660
2023-08-01 12:23:15+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9663
2023-08-02 06:40:30+00:00,[User]_comradekingu,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9670
2023-08-03 04:55:58+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9677
2023-08-08 11:12:02+00:00,[User]_yilmazdurmaz,"{'[User]_Cerno-b', '[User]_ngocanhtve', '[User]_timothyqiu', '[User]_yilmazdurmaz', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9701
2023-08-10 08:57:42+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9715
2023-08-11 08:42:41+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9724
2023-08-11 09:19:52+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9726
2023-08-16 09:08:32+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9754
2023-08-16 11:26:25+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9757
2023-08-16 12:39:01+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9761
2023-08-17 13:53:58+00:00,[User]_jorrit,"{'[User]_nijel', '[User]_jorrit'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9766
2023-08-20 19:12:08+00:00,[User]_karakalpaklingvo,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9781
2023-08-21 09:48:46+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9783
2023-08-21 10:41:45+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9785
2023-08-21 10:45:50+00:00,[User]_nijel,"{'[User]_subhajit20', '[User]_itlallou', '[User]_JanMalte', '[User]_Maddy0027', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9786
2023-08-29 12:28:31+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9826
2023-08-30 06:52:24+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9831
2023-09-04 22:39:14+00:00,[User]_marco-doerig,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/issues/9860
2023-09-05 08:58:56+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9861
2023-09-06 04:41:38+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9867
2023-09-06 21:20:56+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9874
2023-09-07 11:14:44+00:00,[User]_nijel,"{'[User]_nijel', '[User]_orangesunny'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9882
2023-09-07 15:32:02+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9884
2023-09-07 17:46:59+00:00,[User]_yilmazdurmaz,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9885
2023-09-07 18:23:35+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9886
2023-09-08 05:41:52+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9891
2023-09-10 17:33:05+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9905
2023-09-11 06:34:16+00:00,[User]_nijel,"{'[User]_tomkolp', '[User]_nijel'}",WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9909
2023-09-13 07:13:11+00:00,[User]_nijel,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9931
2023-09-13 08:54:22+00:00,[User]_emmapeel2,{'[User]_nijel'},WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9934
2023-09-13 11:25:47+00:00,[User]_weblate,set(),WeblateOrg/weblate,2023,https://github.com/WeblateOrg/weblate/pull/9939
