startTime,createUser,commentsUser,proj,year,url
2023-05-02 03:00:30+00:00,[User]_HenrikJannsen,set(),bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6674
2023-05-05 06:38:38+00:00,[User]_HenrikJannsen,"{'[User]_pazza83', '[User]_alejandrogarcia83', '[User]_HenrikJannsen', '[User]_jmacxx'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6675
2023-05-05 18:50:06+00:00,[User]_Monicaann0o,{'[User]_pazza83'},bisq-network/bisq,2023,https://github.com/bisq-network/bisq/issues/6678
2023-05-06 12:09:53+00:00,[User]_napoly,"{'[User]_HenrikJannsen', '[User]_napoly', '[User]_helixx87', '[User]_alejandrogarcia83', '[User]_jmacxx'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6679
2023-05-06 15:55:57+00:00,[User]_helixx87,"{'[User]_helixx87', '[User]_alejandrogarcia83'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6680
2023-05-08 10:00:22+00:00,[User]_napoly,"{'[User]_napoly', '[User]_alejandrogarcia83', '[User]_HenrikJannsen'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6689
2023-05-10 22:59:22+00:00,[User]_stejbac,"{'[User]_alejandrogarcia83', '[User]_HenrikJannsen'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6697
2023-05-17 04:31:51+00:00,[User]_HenrikJannsen,set(),bisq-network/bisq,2023,https://github.com/bisq-network/bisq/issues/6699
2023-05-17 06:11:00+00:00,[User]_HenrikJannsen,{'[User]_alejandrogarcia83'},bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6700
2023-05-17 06:37:28+00:00,[User]_HenrikJannsen,{'[User]_alejandrogarcia83'},bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6701
2023-05-17 06:43:49+00:00,[User]_HenrikJannsen,set(),bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6702
2023-05-17 09:38:28+00:00,[User]_HenrikJannsen,set(),bisq-network/bisq,2023,https://github.com/bisq-network/bisq/issues/6703
2023-05-17 09:42:50+00:00,[User]_HenrikJannsen,set(),bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6705
2023-05-20 12:39:13+00:00,[User]_helixx87,"{'[User]_alejandrogarcia83', '[User]_HenrikJannsen'}",bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6708
2023-05-24 22:53:40+00:00,[User]_HenrikJannsen,{'[User]_alejandrogarcia83'},bisq-network/bisq,2023,https://github.com/bisq-network/bisq/pull/6712
