startTime,createUser,commentsUser,proj,year,url
2023-05-01 04:34:51+00:00,[User]_simo-an,set(),npm/cli,2023,https://github.com/npm/cli/issues/6411
2023-05-01 08:49:22+00:00,[User]_emre1791,{'[User]_emre1791'},npm/cli,2023,https://github.com/npm/cli/issues/6412
2023-05-01 13:31:42+00:00,[User]_darryltec,{'[User]_wraithgar'},npm/cli,2023,https://github.com/npm/cli/pull/6413
2023-05-02 21:58:52+00:00,[User]_micheci,set(),npm/cli,2023,https://github.com/npm/cli/pull/6415
2023-05-02 23:02:11+00:00,[User]_jtiee,set(),npm/cli,2023,https://github.com/npm/cli/issues/6417
2023-05-03 01:51:21+00:00,[User]_mikeharder,{'[User]_ljharb'},npm/cli,2023,https://github.com/npm/cli/issues/6419
2023-05-03 01:58:26+00:00,[User]_mikeharder,"{'[User]_abatishchev', '[User]_wraithgar'}",npm/cli,2023,https://github.com/npm/cli/issues/6420
2023-05-03 14:38:27+00:00,[User]_jasonnicholson,set(),npm/cli,2023,https://github.com/npm/cli/issues/6421
2023-05-03 18:11:08+00:00,[User]_enimamms,set(),npm/cli,2023,https://github.com/npm/cli/pull/6422
2023-05-03 19:29:41+00:00,[User]_wraithgar,{'[User]_bdehamer'},npm/cli,2023,https://github.com/npm/cli/pull/6423
2023-05-03 20:35:49+00:00,[User]_dotnetCarpenter,"{'[User]_akwala', '[User]_danez'}",npm/cli,2023,https://github.com/npm/cli/issues/6425
2023-05-05 03:33:50+00:00,[User]_getify,"{'[User]_getify', '[User]_wraithgar'}",npm/cli,2023,https://github.com/npm/cli/issues/6427
2023-05-05 12:15:59+00:00,[User]_JamesHenry,"{'[User]_wraithgar', '[User]_ghiscoding', '[User]_JamesHenry'}",npm/cli,2023,https://github.com/npm/cli/pull/6428
2023-05-07 07:20:56+00:00,[User]_mvorisek,"{'[User]_mvorisek', '[User]_sonallux'}",npm/cli,2023,https://github.com/npm/cli/issues/6430
2023-05-07 08:08:46+00:00,[User]_AJAY-AGARIAN,set(),npm/cli,2023,https://github.com/npm/cli/issues/6431
2023-05-07 13:40:03+00:00,[User]_btea,"{'[User]_btea', '[User]_wraithgar'}",npm/cli,2023,https://github.com/npm/cli/pull/6432
2023-05-08 20:11:45+00:00,[User]_aovchinn,{'[User]_aovchinn'},npm/cli,2023,https://github.com/npm/cli/issues/6435
