startTime,createUser,commentsUser,proj,year,url
2023-05-01 20:01:00+00:00,[User]_liamdebeasi,{'[User]_sean-perkins'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27349
2023-05-02 13:14:14+00:00,[User]_liamdebeasi,{'[User]_thetaPC'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27352
2023-05-03 09:30:49+00:00,[User]_himaniChaine,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27361
2023-05-03 20:18:08+00:00,[User]_liamdebeasi,{'[User]_thetaPC'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27374
2023-05-04 13:42:05+00:00,[User]_liamdebeasi,{'[User]_thetaPC'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27390
2023-05-08 19:56:42+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27419
2023-05-09 09:54:34+00:00,[User]_0x467,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27428
2023-05-09 13:33:42+00:00,[User]_AmitMY,"{'[User]_liamdebeasi', '[User]_AmitMY'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27429
2023-05-09 16:00:46+00:00,[User]_liamdebeasi,{'[User]_thetaPC'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27433
2023-05-09 16:57:45+00:00,[User]_amandaejohnston,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27438
2023-05-10 14:57:45+00:00,[User]_liamdebeasi,"{'[User]_liamdebeasi', '[User]_amandaejohnston'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27447
2023-05-11 13:21:08+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27454
2023-05-11 14:12:17+00:00,[User]_liamdebeasi,{'[User]_amandaejohnston'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27456
2023-05-12 12:44:32+00:00,[User]_GlenOttley,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27462
2023-05-12 16:45:41+00:00,[User]_thetaPC,"{'[User]_mapsandapps', '[User]_thetaPC'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27466
2023-05-13 17:12:39+00:00,[User]_daniel-zero,{'[User]_amandaejohnston'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27474
2023-05-15 19:34:17+00:00,[User]_liamdebeasi,"{'[User]_sean-perkins', '[User]_liamdebeasi', '[User]_amandaejohnston'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27483
2023-05-16 14:42:08+00:00,[User]_Wasenshi123,"{'[User]_sean-perkins', '[User]_Wasenshi123'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27488
2023-05-17 02:37:43+00:00,[User]_jmedellinc,"{'[User]_jmedellinc', '[User]_liamdebeasi'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27493
2023-05-17 20:06:08+00:00,[User]_felipefialho,"{'[User]_liamdebeasi', '[User]_AlonaLaskar', '[User]_SE-Ab', '[User]_felipefialho'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27500
2023-05-19 03:29:18+00:00,[User]_jsnimda,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27510
2023-05-20 15:16:50+00:00,[User]_Tvde1,"{'[User]_sean-perkins', '[User]_Tvde1', '[User]_muchbetterug'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27524
2023-05-22 05:44:55+00:00,[User]_viridia,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27526
2023-05-22 11:50:49+00:00,[User]_loicparent,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27527
2023-05-22 12:14:50+00:00,[User]_loicparent,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27528
2023-05-24 19:23:57+00:00,[User]_eric-horodyski,{'[User]_seikosantana'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27548
2023-05-25 13:27:07+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27555
2023-05-25 16:29:54+00:00,[User]_brandyscarney,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27557
2023-05-27 09:29:35+00:00,[User]_aleksander351,"{'[User]_liamdebeasi', '[User]_mcornillon87', '[User]_lilian131', '[User]_b-chowdr', '[User]_mwyld', '[User]_amandaejohnston', '[User]_aleksander351'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27564
2023-05-28 15:57:32+00:00,[User]_raythree,"{'[User]_liamdebeasi', '[User]_raythree'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27565
2023-05-30 16:02:32+00:00,[User]_sean-perkins,{'[User]_mapsandapps'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27571
2023-05-31 10:07:24+00:00,[User]_Samuel-Celko,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27577
2023-05-31 14:42:25+00:00,[User]_infacto,"{'[User]_amandaejohnston', '[User]_infacto'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27578
2023-06-02 16:24:18+00:00,[User]_sean-perkins,"{'[User]_Sahil-B07', '[User]_thetaPC'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27589
2023-06-06 10:33:50+00:00,[User]_mrahn24,"{'[User]_sean-perkins', '[User]_liamdebeasi'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27602
2023-06-06 14:48:27+00:00,[User]_liamdebeasi,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27605
2023-06-07 10:47:50+00:00,[User]_sfinktah,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27614
2023-06-08 17:38:59+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27623
2023-06-12 18:53:08+00:00,[User]_liamdebeasi,"{'[User]_liamdebeasi', '[User]_amandaejohnston', '[User]_brandyscarney'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27636
2023-06-15 15:15:08+00:00,[User]_liamdebeasi,"{'[User]_amandaejohnston', '[User]_thetaPC'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27655
2023-06-16 22:16:27+00:00,[User]_adelabd,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27666
2023-06-20 14:06:09+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27673
2023-06-21 13:31:15+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27681
2023-06-23 14:03:31+00:00,[User]_mapsandapps,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27690
2023-06-26 13:20:26+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27700
2023-06-26 13:24:22+00:00,[User]_swapnaliDeveloper,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27702
2023-06-27 14:47:39+00:00,[User]_ltm,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27711
2023-06-28 12:22:51+00:00,[User]_ltm,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27712
2023-06-29 18:32:46+00:00,[User]_amandaejohnston,{'[User]_amandaejohnston'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27721
2023-06-29 19:18:43+00:00,[User]_liamdebeasi,{'[User]_brandyscarney'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27723
2023-06-30 17:23:12+00:00,[User]_liamdebeasi,{'[User]_thetaPC'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27732
2023-07-01 17:46:00+00:00,[User]_mmoore99,{'[User]_sean-perkins'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27735
2023-07-04 14:17:08+00:00,[User]_devusama99,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27742
2023-07-06 11:57:09+00:00,[User]_tradingproject19,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27754
2023-07-06 16:41:06+00:00,[User]_liamdebeasi,{'[User]_sean-perkins'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27756
2023-07-07 04:37:02+00:00,[User]_rl-carno,"{'[User]_amandaejohnston', '[User]_rl-carno'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27760
2023-07-07 13:31:17+00:00,[User]_liamdebeasi,{'[User]_amandaejohnston'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27765
2023-07-12 17:11:06+00:00,[User]_amandaejohnston,{'[User]_amandaejohnston'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27785
2023-07-13 02:10:43+00:00,[User]_sean-perkins,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27791
2023-07-13 17:04:48+00:00,[User]_darrylnoakes,"{'[User]_liamdebeasi', '[User]_toxaq', '[User]_darrylnoakes'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27794
2023-07-18 17:10:51+00:00,[User]_liamdebeasi,"{'[User]_liamdebeasi', '[User]_Borongaj', '[User]_thetaPC', '[User]_amandaejohnston', '[User]_brandyscarney'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27818
2023-07-19 13:09:01+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27822
2023-07-19 16:30:48+00:00,[User]_liamdebeasi,set(),ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27826
2023-07-24 07:08:30+00:00,[User]_zhbhun,"{'[User]_vu0tran', '[User]_amandaejohnston', '[User]_mhryshkin', '[User]_zhbhun'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27843
2023-07-24 15:33:34+00:00,[User]_MarlinaCarvid,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27844
2023-07-25 10:09:05+00:00,[User]_mahdi-above,{'[User]_liamdebeasi'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/issues/27851
2023-07-26 19:41:04+00:00,[User]_mapsandapps,"{'[User]_liamdebeasi', '[User]_mapsandapps', '[User]_thetaPC'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27868
2023-07-27 13:12:43+00:00,[User]_liamdebeasi,"{'[User]_sean-perkins', '[User]_liamdebeasi', '[User]_mapsandapps', '[User]_thetaPC'}",ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27870
2023-07-27 21:11:40+00:00,[User]_thetaPC,{'[User]_sean-perkins'},ionic-team/ionic-framework,2023,https://github.com/ionic-team/ionic-framework/pull/27876
