startTime,createUser,commentsUser,proj,year,url
2023-05-12 05:09:49+00:00,[User]_CrisDS81,set(),DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/54
2023-06-09 02:57:54+00:00,[User]_DanielBok,set(),DanielBok/copulae,2023,https://github.com/DanielBok/copulae/pull/55
2023-06-09 11:53:31+00:00,[User]_antoscha,{'[User]_DanielBok'},DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/56
2023-06-13 14:26:29+00:00,[User]_simrhodes,{'[User]_DanielBok'},DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/57
2023-08-21 21:17:31+00:00,[User]_beatrizcastro1,{'[User]_DanielBok'},DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/58
2023-08-23 21:10:52+00:00,[User]_hiraksarkar,set(),DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/59
2023-09-08 13:57:42+00:00,[User]_julioasotodv,"{'[User]_DanielBok', '[User]_jondo'}",DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/60
2023-10-09 05:30:41+00:00,[User]_piper0124,"{'[User]_piper0124', '[User]_DanielBok'}",DanielBok/copulae,2023,https://github.com/DanielBok/copulae/issues/61
2024-02-27 13:24:45+00:00,[User]_DanielBok,set(),DanielBok/copulae,2024,https://github.com/DanielBok/copulae/pull/63
2024-03-18 16:53:01+00:00,[User]_fountaindive,set(),DanielBok/copulae,2024,https://github.com/DanielBok/copulae/issues/65
