startTime,createUser,commentsUser,proj,year,url
2023-05-01 13:13:45+00:00,[User]_michael-strigo,set(),prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12306
2023-05-02 07:11:47+00:00,[User]_aamkye,"{'[User]_NeerajGartia21', '[User]_beorn7'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12318
2023-05-02 11:16:07+00:00,[User]_prymitive,"{'[User]_prymitive', '[User]_wjordan', '[User]_dswarbrick'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12319
2023-05-02 16:20:28+00:00,[User]_gillesdemey,"{'[User]_alvinlin123', '[User]_gotjosh', '[User]_gillesdemey', '[User]_qinxx108', '[User]_bwplotka', '[User]_juliusv'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12320
2023-05-02 19:43:54+00:00,[User]_jzelinskie,{'[User]_roidelapluie'},prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12321
2023-05-02 19:50:07+00:00,[User]_bboreham,"{'[User]_bwplotka', '[User]_roidelapluie', '[User]_bboreham'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12322
2023-05-03 11:06:52+00:00,[User]_bboreham,{'[User]_SuperQ'},prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12323
2023-05-03 16:11:25+00:00,[User]_bboreham,{'[User]_juliusv'},prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12324
2023-05-03 17:34:04+00:00,[User]_toralf,"{'[User]_toralf', '[User]_roidelapluie'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/issues/12325
2023-05-03 18:10:13+00:00,[User]_beorn7,"{'[User]_bboreham', '[User]_beorn7'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12326
2023-05-04 14:16:40+00:00,[User]_colega,"{'[User]_colega', '[User]_bboreham'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12328
2023-05-04 16:15:46+00:00,[User]_krajorama,"{'[User]_krajorama', '[User]_beorn7', '[User]_codesome'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12329
2023-05-04 17:14:57+00:00,[User]_krajorama,"{'[User]_krajorama', '[User]_jesusvazquez', '[User]_beorn7', '[User]_codesome'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12330
2023-05-04 19:24:33+00:00,[User]_zenador,"{'[User]_krajorama', '[User]_zenador', '[User]_beorn7'}",prometheus/prometheus,2023,https://github.com/prometheus/prometheus/pull/12331
