startTime,createUser,commentsUser,proj,year,url
2023-05-02 11:24:25+00:00,[User]_Aniket621,{'[User]_Aniket621'},magma/magma,2023,https://github.com/magma/magma/issues/15190
2023-05-08 17:51:41+00:00,[User]_lucasgonze,{'[User]_lucasgonze'},magma/magma,2023,https://github.com/magma/magma/issues/15192
2023-05-15 08:28:31+00:00,[User]_Gmerold,"{'[User]_arunwave', '[User]_jao-tm'}",magma/magma,2023,https://github.com/magma/magma/issues/15196
2023-05-19 02:24:34+00:00,[User]_jordanvrtanoski,{'[User]_panyogesh'},magma/magma,2023,https://github.com/magma/magma/issues/15197
2023-05-22 18:15:11+00:00,[User]_jordanvrtanoski,{'[User]_panyogesh'},magma/magma,2023,https://github.com/magma/magma/issues/15198
2023-05-22 18:20:37+00:00,[User]_bensternthal,"{'[User]_panyogesh', '[User]_maxhbr', '[User]_bensternthal', '[User]_jordanvrtanoski', '[User]_rdefosse', '[User]_lucasgonze'}",magma/magma,2023,https://github.com/magma/magma/issues/15199
2023-06-07 13:51:29+00:00,[User]_jao-tm,"{'[User]_prabinakpattnaik', '[User]_jao-tm', '[User]_Radula76'}",magma/magma,2023,https://github.com/magma/magma/issues/15210
2023-06-13 19:59:45+00:00,[User]_lucasgonze,{'[User]_lucasgonze'},magma/magma,2023,https://github.com/magma/magma/issues/15212
2023-06-15 15:46:05+00:00,[User]_lucasgonze,{'[User]_lucasgonze'},magma/magma,2023,https://github.com/magma/magma/issues/15216
2023-06-19 10:22:59+00:00,[User]_shriram1803-2,{'[User]_panyogesh'},magma/magma,2023,https://github.com/magma/magma/issues/15218
2023-06-20 05:38:08+00:00,[User]_panyogesh,"{'[User]_tapasmishra', '[User]_panyogesh'}",magma/magma,2023,https://github.com/magma/magma/issues/15220
2023-06-20 06:25:44+00:00,[User]_maxhbr,"{'[User]_tapasmishra', '[User]_panyogesh', '[User]_maxhbr'}",magma/magma,2023,https://github.com/magma/magma/issues/15222
2023-06-20 06:32:10+00:00,[User]_maxhbr,{'[User]_maxhbr'},magma/magma,2023,https://github.com/magma/magma/issues/15223
2023-06-20 06:50:14+00:00,[User]_moyilakhila,set(),magma/magma,2023,https://github.com/magma/magma/issues/15225
2023-06-20 09:33:23+00:00,[User]_maxhbr,set(),magma/magma,2023,https://github.com/magma/magma/issues/15227
2023-06-20 16:37:58+00:00,[User]_bensternthal,set(),magma/magma,2023,https://github.com/magma/magma/issues/15230
2023-07-05 20:18:24+00:00,[User]_javieraubert,set(),magma/magma,2023,https://github.com/magma/magma/issues/15238
2023-07-10 11:28:04+00:00,[User]_panyogesh,"{'[User]_panyogesh', '[User]_tmdzk'}",magma/magma,2023,https://github.com/magma/magma/issues/15254
2023-07-12 13:17:54+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15257
2023-07-12 13:47:37+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15258
2023-07-17 15:39:16+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15263
2023-07-17 15:44:38+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15264
2023-07-17 18:02:11+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15265
2023-07-20 18:59:20+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15268
2023-07-20 19:13:50+00:00,[User]_panyogesh,set(),magma/magma,2023,https://github.com/magma/magma/issues/15269
