startTime,createUser,commentsUser,proj,year,url
2023-05-02 17:17:20+00:00,[User]_Wilson2254,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1196
2023-06-15 21:32:25+00:00,[User]_hagman,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/pull/1197
2023-06-20 17:28:41+00:00,[User]_rabdavinci,"{'[User]_whoafridi', '[User]_rabdavinci'}",dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1198
2023-08-18 04:54:53+00:00,[User]_q2apro,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1199
2023-09-20 05:38:04+00:00,[User]_kylesnowschwartz,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1200
2023-10-05 04:50:08+00:00,[User]_Risad212,"{'[User]_whoafridi', '[User]_Risad212'}",dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1201
2023-10-05 17:32:01+00:00,[User]_Risad212,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/pull/1202
2023-11-06 07:21:34+00:00,[User]_francisalfanta,{'[User]_whoafridi'},dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1203
2023-12-23 03:24:45+00:00,[User]_dzhit86,set(),dimsemenov/Magnific-Popup,2023,https://github.com/dimsemenov/Magnific-Popup/issues/1204
2024-01-28 14:54:48+00:00,[User]_Venkatesh-KCET,set(),dimsemenov/Magnific-Popup,2024,https://github.com/dimsemenov/Magnific-Popup/pull/1205
