startTime,createUser,commentsUser,proj,year,url
2023-05-04 08:39:16+00:00,[User]_singhakr,{'[User]_singhakr'},stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1355
2023-05-05 15:09:33+00:00,[User]_mercurial-moon,"{'[User]_mercurial-moon', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1356
2023-05-20 10:52:07+00:00,[User]_salah0811,{'[User]_AngledLuffa'},stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1357
2023-05-24 12:17:07+00:00,[User]_UntotaufUrlaub,"{'[User]_UntotaufUrlaub', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1358
2023-06-07 02:14:35+00:00,[User]_evabonning,"{'[User]_evabonning', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1361
2023-06-08 12:16:22+00:00,[User]_mercurial-moon,"{'[User]_mercurial-moon', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1362
2023-06-25 07:40:30+00:00,[User]_anjultripathi,"{'[User]_AngledLuffa', '[User]_anjultripathi'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1367
2023-06-25 12:11:27+00:00,[User]_BryanHY,"{'[User]_BryanHY', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1368
2023-06-27 11:04:08+00:00,[User]_ayan-iiitd,"{'[User]_Dragoz99', '[User]_manning', '[User]_AngledLuffa', '[User]_dingusagar'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1369
2023-07-06 18:42:22+00:00,[User]_tanloong,"{'[User]_tanloong', '[User]_AngledLuffa'}",stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1370
2023-07-10 02:20:43+00:00,[User]_AngledLuffa,set(),stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/pull/1371
2023-07-11 10:50:11+00:00,[User]_tanloong,set(),stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/issues/1372
2023-07-11 11:15:39+00:00,[User]_tanloong,set(),stanfordnlp/CoreNLP,2023,https://github.com/stanfordnlp/CoreNLP/pull/1373
