startTime,createUser,commentsUser,proj,year,url
2023-05-10 18:17:10+00:00,[User]_argha-c,{'[User]_jguerra'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1575
2023-05-11 18:52:51+00:00,[User]_jguerra,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1577
2023-05-12 06:40:45+00:00,[User]_davidbremner,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1578
2023-05-16 16:43:47+00:00,[User]_jguerra,{'[User]_argha-c'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1581
2023-05-24 14:15:04+00:00,[User]_rajc28,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/issues/1585
2023-05-24 20:14:58+00:00,[User]_myDevTeamNodeJSs,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1586
2023-05-25 17:14:51+00:00,[User]_jguerra,{'[User]_argha-c'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1588
2023-05-28 17:15:10+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1590
2023-06-12 18:25:23+00:00,[User]_argha-c,{'[User]_sullis'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1598
2023-06-23 23:06:54+00:00,[User]_shipudkabab,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1604
2023-06-24 06:01:32+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1605
2023-06-30 23:24:33+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1607
2023-07-09 06:02:27+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1608
2023-07-11 14:25:07+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1609
2023-07-20 17:55:48+00:00,[User]_jguerra,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1610
2023-07-21 03:30:35+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1611
2023-07-23 04:31:17+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1612
2023-07-23 14:14:53+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1613
2023-07-23 16:15:11+00:00,[User]_hyperxpro,"{'[User]_jguerra', '[User]_sullis'}",Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1614
2023-07-28 00:14:36+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1616
2023-07-31 03:09:51+00:00,[User]_lisheng20130930,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/issues/1617
2023-08-01 17:00:27+00:00,[User]_argha-c,"{'[User]_sullis', '[User]_jguerra', '[User]_gavinbunney'}",Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1619
2023-08-03 19:18:16+00:00,[User]_argha-c,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1620
2023-08-04 22:16:17+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1621
2023-08-08 16:42:10+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1622
2023-08-08 20:31:21+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1623
2023-08-10 22:00:12+00:00,[User]_argha-c,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1624
2023-08-15 21:26:26+00:00,[User]_argha-c,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1625
2023-08-18 14:23:06+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1626
2023-08-22 16:16:04+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1627
2023-08-23 13:57:58+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1628
2023-08-25 15:45:59+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1629
2023-08-25 16:09:23+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1631
2023-08-30 16:28:35+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1634
2023-09-08 16:32:26+00:00,[User]_jguerra,"{'[User]_jguerra', '[User]_gavinbunney'}",Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1638
2023-09-14 05:50:20+00:00,[User]_gavinbunney,{'[User]_argha-c'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1639
2023-09-14 15:33:05+00:00,[User]_gavinbunney,{'[User]_sullis'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1640
2023-09-14 20:28:12+00:00,[User]_jguerra,"{'[User]_argha-c', '[User]_jguerra', '[User]_gavinbunney'}",Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1641
2023-09-14 21:56:25+00:00,[User]_jguerra,{'[User]_gavinbunney'},Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1642
2023-09-14 23:30:11+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1643
2023-09-19 15:08:39+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1644
2023-09-22 04:39:21+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1646
2023-09-22 04:46:43+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1647
2023-09-28 14:55:49+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1651
2023-10-01 23:50:19+00:00,[User]_sullis,set(),Netflix/zuul,2023,https://github.com/Netflix/zuul/pull/1652
