startTime,createUser,commentsUser,proj,year,url
2023-05-02 15:51:31+00:00,[User]_micimize,"{'[User]_Apollyon81', '[User]_micimize'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/295
2023-05-04 12:13:15+00:00,[User]_wiio12,{'[User]_wiio12'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/297
2023-05-05 18:31:48+00:00,[User]_kod02,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/298
2023-05-05 19:08:48+00:00,[User]_MarcoDiMarek,"{'[User]_pauldog', '[User]_amitsangani'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/299
2023-05-06 15:02:17+00:00,[User]_skytin1004,"{'[User]_vubui', '[User]_skytin1004'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/300
2023-05-09 15:41:01+00:00,[User]_loongMin,{'[User]_dongwang218'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/302
2023-05-09 16:56:18+00:00,[User]_justlovebarbecue,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/303
2023-05-10 00:55:07+00:00,[User]_anijain2305,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/304
2023-05-11 14:16:02+00:00,[User]_zjulgc,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/305
2023-05-11 21:16:06+00:00,[User]_WencongY,{'[User]_yhLeeee'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/306
2023-05-12 05:57:28+00:00,[User]_byeongcheoljo,{'[User]_kaolin'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/307
2023-05-12 13:25:50+00:00,[User]_dewijones92,{'[User]_aniinprni'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/308
2023-05-21 09:50:11+00:00,[User]_whzyf951620,{'[User]_ChukwumaChukwuma'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/310
2023-05-24 21:01:43+00:00,[User]_kihyungkim,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/311
2023-05-26 04:27:37+00:00,[User]_TheCubanMan,{'[User]_agunapal'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/312
2023-05-26 10:50:11+00:00,[User]_dlcen,"{'[User]_muglacia', '[User]_babucha', '[User]_saravananpsg', '[User]_RohitSingh0007', '[User]_Pari-singh', '[User]_08Aristodemus24', '[User]_agunapal', '[User]_wasd96040501'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/313
2023-05-28 00:43:10+00:00,[User]_dcpetit,"{'[User]_binmosa', '[User]_jdm365'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/315
2023-05-29 01:20:05+00:00,[User]_chenqihong,{'[User]_agunapal'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/316
2023-05-30 17:01:52+00:00,[User]_EslamAli86,"{'[User]_JiangWenPL', '[User]_wd496', '[User]_mamarcus64', '[User]_Ramsenthil', '[User]_moonshot-s', '[User]_kod02', '[User]_nickboucher', '[User]_saravananpsg', '[User]_danielbichuetti', '[User]_NasonZ', '[User]_JakobJBauer', '[User]_adnanboz', '[User]_robcaulk', '[User]_halnegheimish', '[User]_jennywi', '[User]_thirumalairajr', '[User]_merav82', '[User]_hssalemi'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/317
2023-05-31 00:28:30+00:00,[User]_vrherath,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/318
2023-06-03 02:20:05+00:00,[User]_xuxiaoxxxx,"{'[User]_xuxiaoxxxx', '[User]_rjy7wb', '[User]_huycke', '[User]_alex5956'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/320
2023-06-03 15:06:48+00:00,[User]_zetian1025,"{'[User]_dongwang218', '[User]_Nicolas99-9', '[User]_yixuantt'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/321
2023-06-04 15:37:28+00:00,[User]_DinhLuan14,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/322
2023-06-04 22:36:10+00:00,[User]_rajicon,"{'[User]_dongwang218', '[User]_alex5956'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/323
2023-06-05 11:42:22+00:00,[User]_APeiZou,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/324
2023-06-06 04:27:04+00:00,[User]_2018211801,"{'[User]_2018211801', '[User]_LianghuiGuo'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/326
2023-06-09 09:04:42+00:00,[User]_txy77,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/327
2023-06-09 19:37:47+00:00,[User]_kod02,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/328
2023-06-12 11:37:33+00:00,[User]_Ruzzell13,{'[User]_Ruzzell13'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/329
2023-06-16 07:51:14+00:00,[User]_yileitu,"{'[User]_hatala91', '[User]_yileitu'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/330
2023-06-21 20:59:51+00:00,[User]_AnishPahilajani,{'[User]_Shaotran'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/332
2023-06-21 23:07:18+00:00,[User]_RhondaFischer,"{'[User]_Sanchay-T', '[User]_dongwang218', '[User]_AhmedIssa11'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/333
2023-06-22 05:59:00+00:00,[User]_AnishPahilajani,{'[User]_AnishPahilajani'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/334
2023-06-22 12:58:59+00:00,[User]_Karlo-Emilo,"{'[User]_Lastdier', '[User]_ganeshkrishnan1', '[User]_penguinyou88', '[User]_Karlo-Emilo'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/335
2023-06-22 21:14:36+00:00,[User]_GbrlOl,"{'[User]_macarran', '[User]_Beomi'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/336
2023-06-23 15:49:03+00:00,[User]_shawnmjones,"{'[User]_catundchat', '[User]_shawnmjones', '[User]_xhandar', '[User]_Ryan-Red'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/337
2023-06-24 11:33:06+00:00,[User]_Andre-Bravo,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/338
2023-06-25 10:01:18+00:00,[User]_moseshu,{'[User]_albertodepaola'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/339
2023-06-26 05:43:46+00:00,[User]_zyzhang1130,"{'[User]_AmeliaTaihui', '[User]_zyzhang1130', '[User]_dillfrescott'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/340
2023-06-26 07:04:41+00:00,[User]_gaurav8936,"{'[User]_phac123', '[User]_qqphung', '[User]_gaurav8936'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/341
2023-06-27 18:28:10+00:00,[User]_koweiss,{'[User]_andrewchungg'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/343
2023-06-27 21:23:12+00:00,[User]_dmweinhold,"{'[User]_macarran', '[User]_dmweinhold', '[User]_iSuslov', '[User]_jeffxtang'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/344
2023-07-01 09:44:19+00:00,[User]_jacksonchen1998,"{'[User]_andrewPoulton', '[User]_jacksonchen1998'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/346
2023-07-12 14:39:56+00:00,[User]_ericoder960803,"{'[User]_naget', '[User]_MateuRy', '[User]_Delagardi', '[User]_sfcheng', '[User]_ApeMachine', '[User]_wh1tew0lf0fr1v1a', '[User]_HelixNGC7293', '[User]_ajithkumar666', '[User]_bravelyi', '[User]_Nehe12', '[User]_MirunaClinciu'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/347
2023-07-14 20:44:28+00:00,[User]_edfox0714,{'[User]_smlabto'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/348
2023-07-14 21:56:38+00:00,[User]_BowenBao,{'[User]_msaroufim'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/349
2023-07-18 16:38:28+00:00,[User]_fecet,"{'[User]_fecet', '[User]_deadbits', '[User]_giancarlo-metitieri', '[User]_tintin1926', '[User]_chrismarra', '[User]_itsashishupadhyay', '[User]_taesiri', '[User]_mayankpm', '[User]_grasmanek94'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/351
2023-07-18 16:54:51+00:00,[User]_mtahir5,"{'[User]_huevosabio', '[User]_eschaffn', '[User]_thedon-chris', '[User]_mtahir5', '[User]_svpermari0', '[User]_xieliaing', '[User]_george-adams1', '[User]_ventlam', '[User]_JohnnyBravo-Git', '[User]_manh-vv', '[User]_argoopjmc', '[User]_yaniamac', '[User]_taesiri', '[User]_Daryl149', '[User]_nsengiyumva-wilberforce', '[User]_kcwoooo', '[User]_sammcj', '[User]_pblan', '[User]_vizaiapp', '[User]_Bateoriginal', '[User]_JiahengZeng', '[User]_gordonhu608', '[User]_itsashishupadhyay', '[User]_Pari-singh', '[User]_garydevenay', '[User]_tintin1926', '[User]_CodeTal', '[User]_grasmanek94'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/352
2023-07-18 16:55:34+00:00,[User]_elicassion,"{'[User]_chrismarra', '[User]_MatchaOnMuffins', '[User]_bsharper', '[User]_elicassion', '[User]_mtisz'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/353
2023-07-18 17:23:23+00:00,[User]_elicassion,"{'[User]_chrismarra', '[User]_kilimchoi', '[User]_chloebubble', '[User]_MatchaOnMuffins', '[User]_elicassion', '[User]_ValfarDeveloper', '[User]_trauner', '[User]_mtisz'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/354
2023-07-18 17:41:57+00:00,[User]_mehdiataei,{'[User]_mehdiataei'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/355
2023-07-18 18:17:53+00:00,[User]_Daryl149,"{'[User]_olliecoleshill', '[User]_Ali-Issa-aems', '[User]_chrismarra', '[User]_GanjinZero', '[User]_amalpushp77', '[User]_Daryl149', '[User]_adarshxs', '[User]_kouroshHakha'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/356
2023-07-18 18:48:23+00:00,[User]_jiadingfang,"{'[User]_limboid-inc', '[User]_jiadingfang'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/357
2023-07-18 18:55:02+00:00,[User]_kit1980,{'[User]_AlexandroLuis'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/358
2023-07-18 19:12:44+00:00,[User]_jquesnelle,"{'[User]_adarshxs', '[User]_fancyerii', '[User]_Daryl149', '[User]_ArthurZucker'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/359
2023-07-18 19:16:28+00:00,[User]_access2rohit,"{'[User]_shadoq', '[User]_jingyng', '[User]_sfc-gh-jlangseth', '[User]_syafiq', '[User]_access2rohit', '[User]_gordonhu608', '[User]_shi-kejian', '[User]_msichterman', '[User]_sumukshashidhar', '[User]_eloaf', '[User]_ghoshi', '[User]_Avmb', '[User]_baltaci-r', '[User]_Barnett8', '[User]_xiaoyunwu'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/360
2023-07-18 19:31:17+00:00,[User]_adarshxs,"{'[User]_arthur-brainchain', '[User]_hadarbmdev', '[User]_athrael-soju', '[User]_kevineen', '[User]_KleKlai', '[User]_chrismarra', '[User]_amarmohax', '[User]_mrappard', '[User]_owquresh', '[User]_jatherrien', '[User]_VeitIsopp', '[User]_jorupp', '[User]_adarshxs', '[User]_yamidnozu', '[User]_pelinbalci', '[User]_harimohanshrm7'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/361
2023-07-18 19:39:25+00:00,[User]_Anerco,"{'[User]_Mihir2', '[User]_diwasbhattarai', '[User]_artvandelay', '[User]_DamithDR', '[User]_m5a0r7', '[User]_chrismarra', '[User]_joegibes', '[User]_derwiki-gs', '[User]_ShaunMoore', '[User]_pblan', '[User]_se7enack', '[User]_owquresh', '[User]_davidgao7', '[User]_cloudwolf516', '[User]_digiguru', '[User]_mscott5861', '[User]_uthpala1000', '[User]_steveoOn', '[User]_chengh99', '[User]_aptl26', '[User]_tbbuck', '[User]_david-goodfellow', '[User]_Levinin'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/362
2023-07-18 19:58:27+00:00,[User]_Daryl149,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/363
2023-07-18 20:23:55+00:00,[User]_reynoldscem,"{'[User]_kushalj001', '[User]_ivanbaldo', '[User]_realAkhmed'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/366
2023-07-18 20:40:04+00:00,[User]_shijie-wu,"{'[User]_chrismarra', '[User]_tomorrmato', '[User]_tugot17', '[User]_ruanslv'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/368
2023-07-18 20:43:44+00:00,[User]_rlancemartin,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/369
2023-07-18 20:45:42+00:00,[User]_Vermath,"{'[User]_serkandyck', '[User]_fleabites', '[User]_mhussar', '[User]_efraisse', '[User]_svpermari0', '[User]_joshzyj', '[User]_GersonDiketama', '[User]_iibw', '[User]_Yelnam', '[User]_BettyNutz', '[User]_chrismarra', '[User]_SenthilVikram', '[User]_JOKERKING88', '[User]_Deepjyoti-ricky', '[User]_smy20011', '[User]_agunapal', '[User]_gamerscomplete', '[User]_asselinpaul', '[User]_mustafamerttunali', '[User]_Rocamonde', '[User]_bqcao', '[User]_diogoff', '[User]_thewilltejeda', '[User]_sanity', '[User]_joshvfleming', '[User]_ssteo', '[User]_evdcush', '[User]_MIBlue119', '[User]_AJMarsh1'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/370
2023-07-18 21:30:24+00:00,[User]_JOKERKING88,{'[User]_CppKarim'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/371
2023-07-18 22:01:34+00:00,[User]_blevlabs,"{'[User]_blevlabs', '[User]_Kanan99X', '[User]_SAIL-LAB155', '[User]_hayunjong83', '[User]_alexanderfrey', '[User]_thsno02', '[User]_ValentinBancel', '[User]_shaunxu', '[User]_FuzzLightyear'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/372
2023-07-18 22:05:58+00:00,[User]_dnwalkup,"{'[User]_Maggodbz', '[User]_MatthewNicastro', '[User]_njsm8', '[User]_shi-kejian', '[User]_efraisse', '[User]_alexanderfrey', '[User]_R3DRUN3', '[User]_pyamin1878', '[User]_lallousx86', '[User]_Zombiessss', '[User]_stawils', '[User]_sivang', '[User]_akashocx17', '[User]_zitterbewegung', '[User]_wtfbbqhax', '[User]_chinadx', '[User]_chrismarra', '[User]_ai8hyf', '[User]_gardeniane', '[User]_rolandtannous', '[User]_mos-fine', '[User]_tensorboy', '[User]_akatutis', '[User]_bdambrosio', '[User]_agunapal', '[User]_jxy', '[User]_DanilTk', '[User]_cooltheo', '[User]_rwade42', '[User]_mohbattharani', '[User]_sumeetshirgure', '[User]_aswnss-m', '[User]_rancheng', '[User]_mwyborski', '[User]_jpfyoder', '[User]_realhaik', '[User]_faizansid77', '[User]_dseddah', '[User]_HyejinWon', '[User]_Punny1m', '[User]_mysterious-progression', '[User]_blevlabs', '[User]_taf2', '[User]_jhammarstedt', '[User]_rjalexa', '[User]_khushpatelmd', '[User]_MIBlue119', '[User]_datanizing', '[User]_Yuiceee', '[User]_keceli'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/373
2023-07-18 22:12:14+00:00,[User]_brando90,"{'[User]_GitMeAI', '[User]_curtiskeisler', '[User]_drorata', '[User]_brando90', '[User]_jasonsheinkopf', '[User]_MustafaAlahmid', '[User]_jocelin', '[User]_miko8422', '[User]_karan842', '[User]_logancyang', '[User]_jiafuzha', '[User]_gkcng', '[User]_Daryl149', '[User]_alinemati-uwm', '[User]_SimasJan', '[User]_dakshbhatnagar', '[User]_realliyifei', '[User]_JaktensTid', '[User]_dylanxia2017', '[User]_chaudharynitin', '[User]_puneethegde', '[User]_margish100', '[User]_bnicholl', '[User]_MaratZakirov', '[User]_jianyinglangaws', '[User]_romilgoel', '[User]_tcapelle', '[User]_Jasonli1997'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/374
2023-07-18 22:48:16+00:00,[User]_skbly7,set(),facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/376
2023-07-18 22:54:31+00:00,[User]_chrismarra,{'[User]_philomenalobo'},facebookresearch/llama,2023,https://github.com/facebookresearch/llama/pull/377
2023-07-19 00:16:47+00:00,[User]_kangqi-ni,"{'[User]_kangqi-ni', '[User]_459737087', '[User]_MUZAMMILPERVAIZ', '[User]_VanHoang85', '[User]_Daryl149', '[User]_bdambrosio'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/378
2023-07-19 00:25:48+00:00,[User]_MAGAer13,"{'[User]_MAGAer13', '[User]_monuminu', '[User]_Sypherd'}",facebookresearch/llama,2023,https://github.com/facebookresearch/llama/issues/379
