startTime,createUser,commentsUser,proj,year,url
2023-05-04 21:50:37+00:00,[User]_msharkeyiii,"{'[User]_msharkeyiii', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3044
2023-05-12 08:16:59+00:00,[User]_ss-zf-520,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3046
2023-05-15 07:20:28+00:00,[User]_LonHon,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3047
2023-05-15 19:27:19+00:00,[User]_hbghlyj,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3048
2023-05-18 19:01:11+00:00,[User]_AlexEdgcomb,"{'[User]_AlexEdgcomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3049
2023-05-19 20:39:54+00:00,[User]_jianghao-zhang,"{'[User]_jianghao-zhang', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3050
2023-05-24 18:47:36+00:00,[User]_AlexEdgcomb,"{'[User]_AlexEdgcomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3051
2023-05-26 01:08:11+00:00,[User]_corinnaSchultz,"{'[User]_corinnaSchultz', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3052
2023-05-28 19:37:40+00:00,[User]_hbghlyj,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3053
2023-05-29 20:50:36+00:00,[User]_AlexEdgcomb,"{'[User]_AlexEdgcomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3054
2023-05-31 21:16:24+00:00,[User]_benchristel,"{'[User]_benchristel', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3056
2023-06-06 11:16:42+00:00,[User]_LonHon,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3058
2023-06-15 21:51:35+00:00,[User]_benchristel,"{'[User]_benchristel', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3061
2023-06-17 02:18:26+00:00,[User]_Tom-the-Bomb,"{'[User]_Tom-the-Bomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3062
2023-06-25 14:25:57+00:00,[User]_cclauss,"{'[User]_cclauss', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/pull/3063
2023-06-27 10:21:43+00:00,[User]_adamant-pwn,"{'[User]_adamant-pwn', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3064
2023-07-03 19:35:25+00:00,[User]_AndrewGellerII,"{'[User]_AndrewGellerII', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3065
2023-07-06 13:08:07+00:00,[User]_Thomas333333,set(),mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3066
2023-07-06 13:31:12+00:00,[User]_Thomas333333,{'[User]_Thomas333333'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3067
2023-07-10 17:24:53+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3068
2023-07-18 17:17:30+00:00,[User]_sebsciarra,"{'[User]_dpvc', '[User]_sebsciarra'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3069
2023-07-20 13:32:01+00:00,[User]_cebola2,"{'[User]_egnha', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3070
2023-07-20 17:06:44+00:00,[User]_sebsciarra,"{'[User]_pkra', '[User]_sebsciarra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3071
2023-07-25 11:19:17+00:00,[User]_sebsciarra,"{'[User]_sebsciarra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3072
2023-07-28 12:27:08+00:00,[User]_Daisy1213,{'[User]_Daisy1213'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3073
2023-07-29 09:46:01+00:00,[User]_ItisCaleb,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3074
2023-07-31 10:41:40+00:00,[User]_apple01150525,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3075
2023-08-01 04:54:54+00:00,[User]_jx1661463472,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3076
2023-08-02 07:07:48+00:00,[User]_Daisy1213,"{'[User]_Daisy1213', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3077
2023-08-02 11:27:34+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3078
2023-08-07 09:32:49+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3080
2023-08-08 08:35:54+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3081
2023-08-09 11:23:44+00:00,[User]_rkanumola,{'[User]_rkanumola'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3126
2023-08-10 08:26:21+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3082
2023-08-15 10:20:32+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3083
2023-08-15 10:33:04+00:00,[User]_pkra,{'[User]_pkra'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3084
2023-08-15 13:38:52+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3085
2023-08-17 09:22:53+00:00,[User]_pkra,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3087
2023-08-17 10:18:15+00:00,[User]_pkra,set(),mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3088
2023-08-21 16:03:00+00:00,[User]_hbghlyj,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3089
2023-08-21 18:05:51+00:00,[User]_Carlosted,"{'[User]_Carlosted', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3090
2023-08-22 09:44:27+00:00,[User]_pkra,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3091
2023-08-22 10:18:17+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3092
2023-08-23 02:27:56+00:00,[User]_asd123freedom,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3093
2023-08-23 21:10:15+00:00,[User]_thx1111,"{'[User]_thx1111', '[User]_lucasvreis', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3094
2023-08-24 11:18:27+00:00,[User]_SakshamGambhir,"{'[User]_SakshamGambhir', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3095
2023-08-24 14:44:39+00:00,[User]_cingle,"{'[User]_cingle', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3096
2023-08-29 12:10:01+00:00,[User]_hbghlyj,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3097
2023-09-12 18:53:29+00:00,[User]_TrebledJ,"{'[User]_pkra', '[User]_TrebledJ', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3098
2023-09-15 10:34:02+00:00,[User]_TrebledJ,"{'[User]_TrebledJ', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3099
2023-09-17 14:47:55+00:00,[User]_zurawsm3,set(),mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3100
2023-09-19 13:58:52+00:00,[User]_AlexEdgcomb,"{'[User]_AlexEdgcomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3101
2023-09-19 15:02:44+00:00,[User]_AlexEdgcomb,"{'[User]_AlexEdgcomb', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3102
2023-09-23 12:03:55+00:00,[User]_ZhengYuan-Public,"{'[User]_ZhengYuan-Public', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3103
2023-09-25 13:06:42+00:00,[User]_kwinso,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3104
2023-09-26 21:02:27+00:00,[User]_thx1111,"{'[User]_qqqqfl', '[User]_kbjwes77', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3106
2023-10-02 17:16:45+00:00,[User]_RoyiAvital,"{'[User]_RoyiAvital', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3107
2023-10-02 20:48:56+00:00,[User]_MrChaker,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3108
2023-10-03 06:21:51+00:00,[User]_RoyiAvital,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3109
2023-10-03 20:55:09+00:00,[User]_MrChaker,set(),mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3110
2023-10-04 19:48:56+00:00,[User]_cebola2,"{'[User]_cebola2', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3111
2023-10-07 14:53:36+00:00,[User]_paeifbnaeufbpae,set(),mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3127
2023-10-08 06:30:57+00:00,[User]_amibug,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3112
2023-10-12 10:02:12+00:00,[User]_selimbat,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3114
2023-10-14 02:56:39+00:00,[User]_chenxia25,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3115
2023-10-21 02:57:52+00:00,[User]_chenxia25,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3117
2023-10-24 19:58:38+00:00,[User]_NullVoxPopuli,"{'[User]_pkra', '[User]_NullVoxPopuli', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3119
2023-10-26 07:46:56+00:00,[User]_pkra,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3120
2023-10-26 08:45:35+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3121
2023-10-29 00:39:07+00:00,[User]_DanielJGeiger,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3122
2023-11-08 12:23:29+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3123
2023-11-09 12:12:44+00:00,[User]_salbeira,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3124
2023-11-10 19:18:24+00:00,[User]_ShuJun-Junical,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3125
2023-11-10 21:40:39+00:00,[User]_pkra,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3128
2023-11-12 14:29:27+00:00,[User]_opcode86,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3129
2023-11-12 20:18:22+00:00,[User]_hbghlyj,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3130
2023-11-14 11:07:57+00:00,[User]_salbeira,"{'[User]_salbeira', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3131
2023-11-14 13:43:42+00:00,[User]_pkra,"{'[User]_pkra', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3132
2023-11-14 14:51:37+00:00,[User]_JJCUBER,"{'[User]_JJCUBER', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3133
2023-11-16 20:12:34+00:00,[User]_pkra,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3134
2023-11-21 10:59:29+00:00,[User]_kno10,"{'[User]_kno10', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3135
2023-11-22 12:12:41+00:00,[User]_Sjiep,"{'[User]_Sjiep', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3136
2023-11-28 15:25:15+00:00,[User]_archmoj,"{'[User]_archmoj', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3137
2023-11-29 07:46:43+00:00,[User]_zhaohm14,"{'[User]_zhaohm14', '[User]_dpvc'}",mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3138
2023-12-04 21:23:05+00:00,[User]_WebCoder49,{'[User]_WebCoder49'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/pull/3139
2023-12-04 21:29:39+00:00,[User]_WebCoder49,{'[User]_WebCoder49'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3140
2023-12-05 09:52:53+00:00,[User]_saraOrkide,{'[User]_dpvc'},mathjax/MathJax,2023,https://github.com/mathjax/MathJax/issues/3141
