startTime,createUser,commentsUser,proj,year,url
2023-05-02 16:27:33+00:00,[User]_brccabral,"{'[User]_brccabral', '[User]_smcv'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5403
2023-05-02 20:36:26+00:00,[User]_matthiasclasen,"{'[User]_orowith2os', '[User]_doraskayo', '[User]_smcv', '[User]_wjt', '[User]_TingPing', '[User]_JakobDev', '[User]_matthiasclasen', '[User]_ramcq'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5404
2023-05-03 06:38:18+00:00,[User]_aoor-aon,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5405
2023-05-08 01:36:34+00:00,[User]_hyuri,"{'[User]_smcv', '[User]_simpz'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5407
2023-05-11 22:12:55+00:00,[User]_fractalf,{'[User]_smcv'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5408
2023-05-15 15:38:24+00:00,[User]_smcv,{'[User]_smcv'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5409
2023-05-15 15:39:50+00:00,[User]_smcv,"{'[User]_smcv', '[User]_TingPing'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5410
2023-05-15 16:44:27+00:00,[User]_smcv,"{'[User]_Erick555', '[User]_smcv', '[User]_TingPing'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5411
2023-05-16 03:07:21+00:00,[User]_Justinzobel,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5412
2023-05-16 17:57:03+00:00,[User]_fastrizwaan,{'[User]_fastrizwaan'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5413
2023-05-17 11:46:20+00:00,[User]_smcv,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5414
2023-05-17 12:10:26+00:00,[User]_smcv,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5415
2023-05-17 12:17:27+00:00,[User]_smcv,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5416
2023-05-18 06:13:10+00:00,[User]_aiamuzz,"{'[User]_aiamuzz', '[User]_smcv'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5418
2023-05-21 19:58:28+00:00,[User]_CommandMC,{'[User]_CommandMC'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5420
2023-05-22 21:09:13+00:00,[User]_businessBoris,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5421
2023-05-25 13:19:05+00:00,[User]_UnknownAuthority,set(),flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5422
2023-05-25 16:14:29+00:00,[User]_jmpolom,"{'[User]_Erick555', '[User]_ItsJamie9494', '[User]_orowith2os', '[User]_nomadfh', '[User]_jmpolom', '[User]_m2Giles', '[User]_teamosceola', '[User]_mcatanzaro', '[User]_swick'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5423
2023-05-26 21:59:40+00:00,[User]_kaanyalova,{'[User]_kaanyalova'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5424
2023-05-30 01:34:01+00:00,[User]_rikonaka,"{'[User]_random-integer', '[User]_rikonaka', '[User]_eiglow'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5425
2023-05-30 20:02:42+00:00,[User]_Seneral,"{'[User]_smcv', '[User]_Seneral', '[User]_andyholmes', '[User]_Alexander-Wilms', '[User]_eszlari', '[User]_GeorgesStavracas'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5427
2023-05-31 22:34:43+00:00,[User]_sabriunal,"{'[User]_Beryesa', '[User]_sabriunal'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/pull/5428
2023-06-01 09:39:32+00:00,[User]_Murmele,{'[User]_Murmele'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5429
2023-06-02 17:06:21+00:00,[User]_sionescu,{'[User]_hfiguiere'},flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5430
2023-06-02 21:47:22+00:00,[User]_bananaliker,"{'[User]_bananaliker', '[User]_smcv'}",flatpak/flatpak,2023,https://github.com/flatpak/flatpak/issues/5431
