startTime,createUser,commentsUser,proj,year,url
2023-05-02 06:53:25+00:00,[User]_planetoryd,set(),evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/926
2023-05-03 08:53:22+00:00,[User]_onny,set(),evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/928
2023-05-04 05:12:25+00:00,[User]_jspiros,"{'[User]_gustavo-iniguez-goya', '[User]_jspiros'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/929
2023-05-05 05:58:32+00:00,[User]_jindiggs,"{'[User]_gustavo-iniguez-goya', '[User]_jindiggs'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/930
2023-05-06 10:46:32+00:00,[User]_Ring-C,set(),evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/932
2023-05-10 23:40:01+00:00,[User]_molitona,"{'[User]_molitona', '[User]_gustavo-iniguez-goya'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/934
2023-05-12 18:14:21+00:00,[User]_PP9995,"{'[User]_PP9995', '[User]_gustavo-iniguez-goya'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/936
2023-05-12 20:52:29+00:00,[User]_PP9995,"{'[User]_PP9995', '[User]_gustavo-iniguez-goya'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/937
2023-05-12 21:55:48+00:00,[User]_PP9995,{'[User]_gustavo-iniguez-goya'},evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/938
2023-05-18 18:28:17+00:00,[User]_davide125,set(),evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/pull/943
2023-05-18 19:04:46+00:00,[User]_davide125,set(),evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/pull/944
2023-05-19 09:04:05+00:00,[User]_ovari,{'[User]_gustavo-iniguez-goya'},evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/pull/945
2023-05-23 10:32:54+00:00,[User]_rusbomber,"{'[User]_gustavo-iniguez-goya', '[User]_rusbomber'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/947
2023-05-24 06:00:23+00:00,[User]_squalou,{'[User]_gustavo-iniguez-goya'},evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/949
2023-05-25 06:48:16+00:00,[User]_munix9,"{'[User]_lainedfles', '[User]_munix9', '[User]_gustavo-iniguez-goya', '[User]_jreus'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/950
2023-05-28 07:45:21+00:00,[User]_munix9,"{'[User]_munix9', '[User]_gustavo-iniguez-goya'}",evilsocket/opensnitch,2023,https://github.com/evilsocket/opensnitch/issues/954
