startTime,createUser,commentsUser,proj,year,url
2023-05-25 14:52:28+00:00,[User]_KHarsha04,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/753
2023-05-26 20:15:19+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/754
2023-05-26 20:21:15+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/pull/755
2023-05-26 20:30:06+00:00,[User]_mccartney,"{'[User]_timmolter', '[User]_mccartney'}",knowm/XChart,2023,https://github.com/knowm/XChart/issues/757
2023-05-26 20:43:49+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/pull/758
2023-05-30 17:32:36+00:00,[User]_WeiJian123-tech,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/761
2023-06-03 20:24:21+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/pull/762
2023-06-03 20:40:56+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/pull/763
2023-06-03 20:44:59+00:00,[User]_mccartney,set(),knowm/XChart,2023,https://github.com/knowm/XChart/pull/764
2023-06-04 19:25:53+00:00,[User]_mccartney,{'[User]_mccartney'},knowm/XChart,2023,https://github.com/knowm/XChart/pull/765
2023-06-07 18:14:39+00:00,[User]_WeiJian123-tech,{'[User]_mccartney'},knowm/XChart,2023,https://github.com/knowm/XChart/issues/768
2023-06-09 12:19:15+00:00,[User]_prajoyvb,{'[User]_creme332'},knowm/XChart,2023,https://github.com/knowm/XChart/issues/769
2023-06-16 19:12:57+00:00,[User]_WeiJian123-tech,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/770
2023-06-17 19:51:40+00:00,[User]_mccartney,{'[User]_mccartney'},knowm/XChart,2023,https://github.com/knowm/XChart/pull/771
2023-06-18 10:21:30+00:00,[User]_dilyanpalauzov,"{'[User]_dilyanpalauzov', '[User]_Flole998'}",knowm/XChart,2023,https://github.com/knowm/XChart/issues/772
2023-06-28 10:45:27+00:00,[User]_benjamin658,{'[User]_Flole998'},knowm/XChart,2023,https://github.com/knowm/XChart/issues/773
2023-07-06 18:40:41+00:00,[User]_Flole998,"{'[User]_timmolter', '[User]_Flole998', '[User]_mccartney'}",knowm/XChart,2023,https://github.com/knowm/XChart/pull/774
2023-08-15 09:33:02+00:00,[User]_wangputao1,"{'[User]_wangputao1', '[User]_mccartney'}",knowm/XChart,2023,https://github.com/knowm/XChart/issues/779
2023-08-16 06:59:22+00:00,[User]_Danielhodali,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/780
2023-08-19 08:59:02+00:00,[User]_VajraMusti,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/781
2023-09-27 21:46:21+00:00,[User]_HowLoveLee,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/788
2023-11-06 07:43:14+00:00,[User]_creme332,"{'[User]_mijoskutt', '[User]_creme332', '[User]_mccartney'}",knowm/XChart,2023,https://github.com/knowm/XChart/issues/792
2023-11-22 03:02:21+00:00,[User]_landret,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/796
2023-11-22 04:07:31+00:00,[User]_landret,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/797
2023-11-22 04:29:33+00:00,[User]_landret,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/798
2023-12-08 21:15:21+00:00,[User]_landret,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/802
2023-12-20 16:26:34+00:00,[User]_bennyabc,{'[User]_bennyabc'},knowm/XChart,2023,https://github.com/knowm/XChart/issues/805
2023-12-29 19:07:39+00:00,[User]_perNyfelt,set(),knowm/XChart,2023,https://github.com/knowm/XChart/issues/807
2024-01-03 20:07:19+00:00,[User]_carlosame,"{'[User]_carlosame', '[User]_timmolter'}",knowm/XChart,2024,https://github.com/knowm/XChart/issues/810
2024-01-06 23:46:48+00:00,[User]_dwina,{'[User]_dwina'},knowm/XChart,2024,https://github.com/knowm/XChart/issues/811
2024-01-09 04:39:06+00:00,[User]_MohamedLEGH,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/812
2024-01-15 02:51:32+00:00,[User]_jiaweim,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/815
2024-01-16 19:00:37+00:00,[User]_yangkl96,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/816
2024-01-27 17:54:25+00:00,[User]_stmuecke,set(),knowm/XChart,2024,https://github.com/knowm/XChart/pull/821
2024-02-13 21:10:57+00:00,[User]_mccartney,set(),knowm/XChart,2024,https://github.com/knowm/XChart/pull/825
2024-02-26 09:56:45+00:00,[User]_Remi-Lerolle,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/826
2024-03-11 18:12:59+00:00,[User]_flavius-t,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/829
2024-03-19 18:37:47+00:00,[User]_flavius-t,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/834
2024-04-13 02:46:30+00:00,[User]_jjcard,set(),knowm/XChart,2024,https://github.com/knowm/XChart/pull/838
2024-04-20 02:49:12+00:00,[User]_markwoon,set(),knowm/XChart,2024,https://github.com/knowm/XChart/issues/843
2024-04-25 19:15:08+00:00,[User]_timmolter,set(),knowm/XChart,2024,https://github.com/knowm/XChart/pull/845
2024-04-26 18:45:06+00:00,[User]_ggiambo,set(),knowm/XChart,2024,https://github.com/knowm/XChart/pull/847
