startTime,createUser,commentsUser,proj,year,url
2023-05-04 15:10:18+00:00,[User]_ben417,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4065
2023-05-05 10:26:22+00:00,[User]_stweil,{'[User]_stweil'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4066
2023-05-05 10:32:14+00:00,[User]_stweil,"{'[User]_stweil', '[User]_todd-richmond'}",tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4067
2023-05-08 08:30:31+00:00,[User]_stweil,{'[User]_stweil'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4068
2023-05-08 19:21:23+00:00,[User]_erezarnon,{'[User]_stweil'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4069
2023-05-09 03:54:08+00:00,[User]_Balearica,"{'[User]_stweil', '[User]_zdenop', '[User]_amitdo', '[User]_Balearica', '[User]_wvanrensburg', '[User]_egorpugin'}",tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4070
2023-05-09 17:15:20+00:00,[User]_stweil,set(),tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4071
2023-05-09 17:25:35+00:00,[User]_kodymoodley,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4072
2023-05-10 02:40:34+00:00,[User]_Balearica,"{'[User]_Balearica', '[User]_stweil', '[User]_zdenop'}",tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/pull/4074
2023-05-15 01:42:11+00:00,[User]_careysucci,set(),tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4075
2023-05-16 04:06:44+00:00,[User]_ucas010,"{'[User]_zhujinrun', '[User]_stweil'}",tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4076
2023-05-17 00:16:04+00:00,[User]_juhonkang,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4077
2023-05-18 01:57:21+00:00,[User]_nissansz,{'[User]_stweil'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4079
2023-05-18 02:15:57+00:00,[User]_nissansz,{'[User]_stweil'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4080
2023-05-20 22:37:22+00:00,[User]_eddilara,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4081
2023-05-24 13:26:58+00:00,[User]_qarimbas,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4084
2023-05-26 12:11:38+00:00,[User]_desousar,{'[User]_amitdo'},tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4085
2023-06-02 01:09:10+00:00,[User]_MeinDeutschkurs,"{'[User]_MeinDeutschkurs', '[User]_amitdo'}",tesseract-ocr/tesseract,2023,https://github.com/tesseract-ocr/tesseract/issues/4086
