startTime,createUser,commentsUser,proj,year,url
2023-05-25 19:16:17+00:00,[User]_barfowl,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1301
2023-06-07 06:01:05+00:00,[User]_roquo,"{'[User]_barfowl', '[User]_roquo'}",PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1302
2023-06-21 19:25:32+00:00,[User]_davidgyu,set(),PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1303
2023-06-21 21:28:10+00:00,[User]_davidgyu,set(),PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1304
2023-06-22 19:06:51+00:00,[User]_davidgyu,"{'[User]_nyue', '[User]_davidgyu', '[User]_meshula'}",PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1305
2023-06-26 08:44:25+00:00,[User]_waywardmonkeys,"{'[User]_waywardmonkeys', '[User]_davidgyu'}",PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1306
2023-06-30 02:03:18+00:00,[User]_marza-sergey,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1307
2023-06-30 22:49:34+00:00,[User]_davidgyu,set(),PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1308
2023-06-30 22:50:42+00:00,[User]_davidgyu,set(),PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1309
2023-06-30 22:51:29+00:00,[User]_davidgyu,set(),PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1310
2023-07-16 06:24:38+00:00,[User]_ikolev21,"{'[User]_ikolev21', '[User]_davidgyu'}",PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1311
2023-07-18 02:52:14+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1312
2023-08-12 13:58:25+00:00,[User]_chayleaf,"{'[User]_chayleaf', '[User]_davidgyu'}",PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1315
2023-08-23 14:00:19+00:00,[User]_Bloodwyn,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1316
2023-09-07 21:04:12+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1317
2023-09-07 21:06:38+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1318
2023-09-11 18:55:46+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1319
2023-09-13 03:19:17+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1320
2023-09-13 03:23:28+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1321
2023-09-13 03:24:11+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1322
2023-09-13 21:45:22+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1323
2023-09-13 21:46:04+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2023,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1324
2024-03-06 23:12:23+00:00,[User]_francoiscoulon,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1327
2024-03-10 22:06:33+00:00,[User]_jonassorgenfrei,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1328
2024-03-13 03:53:49+00:00,[User]_RedL0tus,"{'[User]_RedL0tus', '[User]_davidgyu'}",PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1329
2024-03-21 21:17:06+00:00,[User]_davidgyu,{'[User]_davidgyu'},PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1330
2024-03-25 23:09:21+00:00,[User]_C0rn3j,"{'[User]_davidgyu', '[User]_C0rn3j'}",PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/pull/1331
2024-03-31 00:54:25+00:00,[User]_brad0,"{'[User]_davidgyu', '[User]_brad0'}",PixarAnimationStudios/OpenSubdiv,2024,https://github.com/PixarAnimationStudios/OpenSubdiv/issues/1332
